# null null
27000 9.282 -4.03 
27000 7.982 -4.438 
27000 2.807 -4.492 
27000 -3.322 -4.328 
27000 -4.414 -3.43 
27000 -4.44 -2.937 
27000 -4.414 0.614 
27000 -4.4 1.97 
27000 -2.463 10.234 
27000 3.595 13.278 
27000 38.5512 5.7099 
27000 38.5634 5.70661 
27000 38.566 5.70584 
27000 38.5667 5.70547 
27000 38.5685 5.70449 
27000 38.5701 5.70353 
27000 38.5712 5.70261 
27000 38.5725 5.70104 
27000 38.5731 5.69976 
27000 38.5733 5.69707 
27000 38.5729 5.69564 
27000 38.5711 5.69293 
27000 38.569 5.69161 
