# null null
27000 6.2273 -3.29065 
27000 4.758 -3.445 
27000 2.038 -3.495 
27000 -1.744 -3.447 
27000 -4.09 -3.048 
27000 -4.378 -2.457 
27000 -4.439 -0.956 
27000 -4.49 1.473 
27000 -4.304 2.554 
27000 -4.019 2.971 
27000 2.513 10.3 
27000 5.921 10.457 
27000 6.158 10.462 
27000 10.507 10.023 
27000 11.464 9.776 
27000 22.8677 0.89557 
27000 22.8742 0.888904 
27000 22.8959 0.860763 
27000 22.8981 0.82892 
27000 22.8973 0.826388 
27000 22.8892 0.812638 
27000 22.8727 0.804281 
27000 22.7696 0.75501 
