# null null
27000 -5.992 0 
27000 -0.00844069 21.2359 
27000 -0.00836166 21.2361 
27000 -0.00801424 21.2373 
27000 -0.00775283 21.2381 
27000 -0.00762488 21.2385 
27000 -0.00739195 21.2392 
27000 -0.00728643 21.2395 
27000 -0.00706196 21.2401 
27000 -0.00699401 21.2403 
27000 -0.00687632 21.2406 
27000 -0.00672725 21.241 
27000 -0.00624772 21.2421 
27000 -0.00600229 21.2427 
27000 -0.00592698 21.2428 
27000 -0.00555997 21.2436 
27000 -0.00530511 21.2441 
27000 -0.00526335 21.2442 
27000 -0.0048833 21.2449 
27000 -0.0046736 21.2452 
27000 -0.00455791 21.2454 
27000 -0.00445641 21.2456 
27000 -0.00441866 21.2456 
27000 -0.00435614 21.2457 
27000 -0.00422023 21.2459 
27000 -0.00415918 21.246 
27000 -0.00408653 21.2461 
27000 -0.00389587 21.2464 
27000 -0.0038022 21.2465 
27000 -0.00334948 21.2471 
27000 -0.0031861 21.2473 
27000 -0.00310033 21.2474 
27000 -0.00297339 21.2476 
27000 -0.002797 21.2477 
27000 -0.00271535 21.2478 
27000 -0.00266475 21.2479 
27000 -0.00244594 21.2481 
27000 -0.00241658 21.2481 
27000 -0.00221412 21.2483 
27000 -0.00209141 21.2484 
27000 -0.00197988 21.2485 
27000 -0.00185179 21.2486 
27000 -0.00176161 21.2487 
27000 -0.00150605 21.2488 
27000 -0.00137721 21.2489 
27000 -0.00121716 21.249 
27000 -0.00115905 21.249 
27000 -0.000971296 21.2491 
27000 -0.000907098 21.2492 
27000 -0.000702267 21.2493 
27000 -0.000648091 21.2493 
27000 -0.000457838 21.2494 
27000 -0.000427859 21.2494 
27000 -0.000338656 21.2494 
27000 4.24334e-07 21.2495 
27000 7.05405e-05 21.2495 
27000 0.000126142 21.2496 
27000 0.000276832 21.2496 
27000 0.000357693 21.2496 
27000 0.000464093 21.2496 
27000 0.000510142 21.2496 
27000 0.00062719 21.2496 
27000 0.000761326 21.2496 
27000 0.00100382 21.2496 
27000 0.00111296 21.2496 
27000 0.00114896 21.2496 
27000 0.00129114 21.2496 
27000 0.00145915 21.2496 
27000 0.0014763 21.2496 
27000 0.00152749 21.2496 
27000 0.00165107 21.2496 
27000 0.0016622 21.2496 
27000 0.00170652 21.2496 
27000 0.00176153 21.2496 
27000 0.00185406 21.2495 
27000 0.00194537 21.2495 
27000 0.00213483 21.2495 
27000 0.00222252 21.2494 
27000 0.00238964 21.2494 
27000 0.00243452 21.2494 
27000 0.00252343 21.2493 
27000 0.00260637 21.2493 
27000 0.00264506 21.2493 
27000 0.00274559 21.2492 
27000 0.00283532 21.2492 
27000 0.00299306 21.2491 
27000 0.00316075 21.249 
27000 0.00320539 21.249 
27000 0.00335944 21.2489 
27000 0.00353996 21.2488 
27000 0.00361593 21.2487 
27000 0.00369941 21.2486 
27000 0.00371185 21.2486 
27000 0.00386755 21.2485 
27000 0.00394816 21.2485 
27000 0.00404371 21.2484 
27000 0.00413021 21.2483 
27000 0.00429255 21.2482 
27000 0.00438373 21.2481 
27000 0.00448126 21.248 
27000 0.00451472 21.2479 
27000 0.0046325 21.2478 
27000 0.00477718 21.2477 
27000 19.1277 0 
