# null null
27000 2.708 -0.997 
27000 1.141 -0.998 
27000 0.0349998 -0.991 
27000 -1.085 -0.979 
27000 -1.681 -0.962 
27000 -4.193 -0.855 
27000 -4.485 0.005 
27000 -4.446 0.102 
27000 -4.247 0.572 
27000 -3.422 1.756 
27000 -1.36 2.901 
27000 1.197 2.99 
27000 4.975 2.994 
27000 6.12345 2.89884 
27000 7.12203 2.67662 
27000 7.39494 2.58903 
27000 10.6394 1.41403 
27000 11.3662 1.01328 
27000 12.0056 0.5539 
27000 12.1026 0.0506141 
27000 12.1043 -0.383301 
27000 5.317 -0.964 
27000 5.201 -0.973 
27000 4.867 -0.993 
