# null null
27000 7.18 -5.761 
27000 5.951 -5.91 
27000 3.45 -5.999 
27000 1.861 -5.97 
27000 0.375 -5.822 
27000 -1.968 -5.564 
27000 -3.272 -5.114 
27000 -3.856 -4.27 
27000 -4.492 0.684 
27000 -4.476 3.613 
27000 -2.443 11.417 
27000 1.562 17.859 
27000 6.80816 17.7341 
27000 10.9555 17.5256 
27000 33.4883 13.3392 
27000 33.5282 13.321 
27000 33.5486 13.3024 
27000 33.5523 13.2987 
27000 33.5604 13.2882 
27000 33.5649 13.2746 
27000 33.5654 13.2721 
27000 33.5647 13.2566 
27000 31.6495 4.95857 
