# null null
27000 -5.965 0 
27000 -0.107365 0.406521 
27000 -0.101199 0.406948 
27000 -0.0859178 0.407951 
27000 -0.0838197 0.408082 
27000 -0.0713966 0.408824 
27000 -0.0585733 0.409529 
27000 -0.0529268 0.409819 
27000 -0.052266 0.409852 
27000 -0.0486446 0.41003 
27000 -0.0476608 0.410077 
27000 -0.0463514 0.41014 
27000 -0.0427651 0.410307 
27000 -0.0417905 0.410352 
27000 -0.0359751 0.41061 
27000 -0.0334076 0.410719 
27000 -0.031808 0.410786 
27000 -0.0311694 0.410812 
27000 -0.0235533 0.411113 
27000 -0.021663 0.411183 
27000 -0.0185239 0.411297 
27000 -0.0135311 0.411469 
27000 -0.0113579 0.41154 
27000 0.00918264 0.411293 
27000 20.5587 0 
