# null null
27000 8.792 -10.875 
27000 7.773 -10.957 
27000 -1.971 -10.913 
27000 -3.489 -10.646 
27000 -4.37 -8.802 
27000 -4.244 -1.771 
27000 -4.051 3.299 
27000 -3.601 9.462 
27000 -2.082 25.585 
27000 -1.388 29.776 
27000 -0.746 31.812 
27000 -0.454 32.738 
27000 2.071 32.807 
27000 6.459 31.114 
27000 46.5619 1.47473 
27000 46.5643 1.47278 
27000 46.5644 1.47263 
27000 46.5647 1.47234 
27000 46.5651 1.47171 
27000 46.5653 1.47087 
27000 46.5653 1.47031 
27000 46.5652 1.46957 
27000 46.5645 1.4689 
27000 46.5636 1.46829 
27000 46.5607 1.46668 
