# null null
27000 0 -7.987 
27000 0 23.785 
27000 8.03381 0.000933682 
27000 8.03382 0.00091923 
27000 8.03382 0.000895 
27000 8.03383 0.00087975 
27000 8.03384 0.000850544 
27000 8.03385 0.000819675 
27000 8.03385 0.000803709 
27000 8.03385 0.000787055 
27000 8.03386 0.000765894 
27000 8.03386 0.00075185 
27000 8.03387 0.000723612 
27000 8.03387 0.000702904 
27000 8.03388 0.000667902 
27000 8.03388 0.000644508 
27000 8.03388 0.000635528 
27000 8.03388 0.00061186 
27000 8.03388 0.000586436 
27000 8.03389 0.000567392 
27000 8.03389 0.000537432 
27000 8.03388 0.000464565 
27000 8.03388 0.000411841 
27000 8.03388 0.00039678 
27000 8.03387 0.000348209 
27000 8.03386 0.000324933 
27000 8.03385 0.000296233 
27000 8.03384 0.000256139 
27000 8.03383 0.000236212 
27000 8.03382 0.000195067 
27000 8.0338 0.000162067 
27000 8.03379 0.000136519 
27000 8.03378 0.000122817 
27000 8.03371 5.59493e-06 
27000 8.03358 -0.00014107 
