# null null
27000 9.081 -4.176 
27000 8.685 -4.298 
27000 8.121 -4.333 
27000 2.064 -4.475 
27000 -3.807 -4.465 
27000 -4.267 -3.852 
27000 -4.359 -3.515 
27000 -4.386 -3.039 
27000 -4.47 1.214 
27000 -1.994 10.098 
27000 -1.024 10.977 
27000 3.899 13.141 
27000 4.626 13.139 
27000 38.5611 5.70638 
27000 38.5689 5.70386 
27000 38.5711 5.70286 
27000 38.5716 5.70242 
27000 38.5727 5.70154 
27000 38.5731 5.70114 
27000 38.5745 5.69975 
27000 38.5747 5.69944 
27000 38.5749 5.69826 
27000 38.575 5.69785 
27000 38.5745 5.69543 
