# deltaRailways deltaRailVehicles
13654 4 0 0 0 0 0 0 0 4 0 
13684 1 1 0 0 0 0 0 0 1 1 
13699 0 0 0 0 0 0 0 0 0 0 
13744 0 3 0 0 0 0 0 0 0 3 
13759 0 0 0 0 0 0 0 0 0 0 
14537 1 0 0 0 1 0 0 0 0 0 
14552 4 0 0 0 4 0 0 0 0 0 
14567 18 0 0 0 18 0 0 0 0 0 
14582 4 0 0 0 4 0 0 0 0 0 
14627 3 0 0 0 3 0 0 0 0 0 
14642 4 0 0 0 4 0 0 0 0 0 
14657 3 0 0 0 3 0 0 0 0 0 
14672 0 2 0 0 0 2 0 0 0 0 
14687 0 0 0 0 0 0 0 0 0 0 
14717 0 2 0 0 0 2 0 0 0 0 
14732 0 0 0 0 0 0 0 0 0 0 
18559 7 0 0 0 0 0 0 0 7 0 
18574 6 0 0 0 0 0 0 0 6 0 
18589 14 0 0 0 0 0 0 0 14 0 
18604 7 0 0 0 0 0 0 0 7 0 
18619 3 0 0 0 0 0 0 0 3 0 
18634 12 0 0 0 0 0 0 0 12 0 
18649 7 0 0 0 0 0 0 0 7 0 
18664 3 0 0 0 0 0 0 0 3 0 
18694 7 0 0 0 0 0 0 0 7 0 
18709 4 0 0 0 0 0 0 0 4 0 
18739 1 0 0 0 0 0 0 0 1 0 
18754 4 0 0 0 0 0 0 0 4 0 
18784 6 0 0 0 0 0 0 0 6 0 
18799 5 0 0 0 0 0 0 0 5 0 
18814 0 0 0 0 0 0 0 0 0 0 
18844 2 0 0 0 0 0 0 0 2 0 
18859 3 0 0 0 0 0 0 0 3 0 
18874 4 0 0 0 0 0 0 0 4 0 
18904 3 0 0 0 0 0 0 0 3 0 
18919 0 0 0 0 0 0 0 0 0 0 
18964 1 0 0 0 0 0 0 0 1 0 
18979 3 0 0 0 0 0 0 0 3 0 
18994 4 0 0 0 0 0 0 0 4 0 
19024 3 0 0 0 0 0 0 0 3 0 
19039 0 0 0 0 0 0 0 0 0 0 
19054 4 0 0 0 0 0 0 0 4 0 
19069 5 0 0 0 0 0 0 0 5 0 
19084 4 0 0 0 0 0 0 0 4 0 
19099 3 0 0 0 0 0 0 0 3 0 
19129 0 1 0 0 0 0 0 0 0 1 
19144 0 0 0 0 0 0 0 0 0 0 
19174 0 1 0 0 0 0 0 0 0 1 
19189 0 0 0 0 0 0 0 0 0 0 
19547 3 0 0 0 3 0 0 0 0 0 
19562 10 0 0 0 10 0 0 0 0 0 
19577 4 0 0 0 4 0 0 0 0 0 
19592 10 0 0 0 10 0 0 0 0 0 
19607 1 0 0 0 1 0 0 0 0 0 
19622 0 0 0 0 0 0 0 0 0 0 
19743 3 0 0 0 0 0 3 0 0 0 
19758 10 0 0 0 0 0 10 0 0 0 
19773 4 0 0 0 0 0 4 0 0 0 
19788 10 0 0 0 0 0 10 0 0 0 
19803 1 0 0 0 0 0 1 0 0 0 
19818 0 0 0 0 0 0 0 0 0 0 
21137 2 0 0 0 2 0 0 0 0 0 
21152 4 0 0 0 4 0 0 0 0 0 
21167 3 0 0 0 3 0 0 0 0 0 
21182 4 0 0 0 4 0 0 0 0 0 
21227 3 0 0 0 3 0 0 0 0 0 
21242 4 0 0 0 4 0 0 0 0 0 
21287 3 0 0 0 3 0 0 0 0 0 
21302 4 0 0 0 4 0 0 0 0 0 
21317 14 0 0 0 14 0 0 0 0 0 
21332 0 2 0 0 0 2 0 0 0 0 
21347 0 0 0 0 0 0 0 0 0 0 
21706 9 0 9 0 0 0 0 0 0 0 
21721 12 0 12 0 0 0 0 0 0 0 
21736 7 0 7 0 0 0 0 0 0 0 
21766 6 0 6 0 0 0 0 0 0 0 
21781 14 0 14 0 0 0 0 0 0 0 
21796 2 0 2 0 0 0 0 0 0 0 
21811 4 0 4 0 0 0 0 0 0 0 
21841 6 0 6 0 0 0 0 0 0 0 
21871 0 0 0 0 0 0 0 0 0 0 
21886 3 0 3 0 0 0 0 0 0 0 
21901 4 0 4 0 0 0 0 0 0 0 
21916 6 0 6 0 0 0 0 0 0 0 
21931 3 0 3 0 0 0 0 0 0 0 
21946 4 0 4 0 0 0 0 0 0 0 
21961 0 0 0 0 0 0 0 0 0 0 
22158 1 0 0 0 0 0 1 0 0 0 
22173 4 0 0 0 0 0 4 0 0 0 
22233 0 0 0 0 0 0 0 0 0 0 
22248 -1 0 0 0 0 0 -1 0 0 0 
22263 0 0 0 0 0 0 0 0 0 0 
22411 3 0 3 0 0 0 0 0 0 0 
22426 2 0 2 0 0 0 0 0 0 0 
22441 -2 0 -2 0 0 0 0 0 0 0 
22456 0 0 0 0 0 0 0 0 0 0 
22711 2 0 2 0 0 0 0 0 0 0 
22726 4 0 4 0 0 0 0 0 0 0 
22741 27 0 27 0 0 0 0 0 0 0 
22756 0 0 0 0 0 0 0 0 0 0 
23041 1 0 1 0 0 0 0 0 0 0 
23056 5 0 5 0 0 0 0 0 0 0 
23071 3 0 3 0 0 0 0 0 0 0 
23086 4 0 4 0 0 0 0 0 0 0 
23116 1 0 1 0 0 0 0 0 0 0 
23131 0 0 0 0 0 0 0 0 0 0 
23341 2 0 2 0 0 0 0 0 0 0 
23356 4 0 4 0 0 0 0 0 0 0 
23371 3 0 3 0 0 0 0 0 0 0 
23386 5 0 5 0 0 0 0 0 0 0 
23401 2 0 2 0 0 0 0 0 0 0 
23416 0 2 0 2 0 0 0 0 0 0 
23431 0 0 0 0 0 0 0 0 0 0 
23461 0 2 0 2 0 0 0 0 0 0 
23476 0 0 0 0 0 0 0 0 0 0 
23913 3 0 0 0 0 0 3 0 0 0 
23928 4 0 0 0 0 0 4 0 0 0 
23943 3 0 0 0 0 0 3 0 0 0 
23958 4 0 0 0 0 0 4 0 0 0 
23973 27 0 0 0 0 0 27 0 0 0 
23988 4 0 0 0 0 0 4 0 0 0 
24003 3 0 0 0 0 0 3 0 0 0 
24018 4 0 0 0 0 0 4 0 0 0 
24033 0 1 0 0 0 0 0 1 0 0 
24048 0 0 0 0 0 0 0 0 0 0 
26192 7 0 0 0 7 0 0 0 0 0 
26207 3 0 0 0 3 0 0 0 0 0 
26222 16 0 0 0 16 0 0 0 0 0 
26237 2 0 0 0 2 0 0 0 0 0 
26252 9 0 0 0 9 0 0 0 0 0 
26267 7 0 0 0 7 0 0 0 0 0 
26282 12 0 0 0 12 0 0 0 0 0 
26297 2 0 0 0 2 0 0 0 0 0 
26312 5 0 0 0 5 0 0 0 0 0 
26327 3 0 0 0 3 0 0 0 0 0 
26342 6 0 0 0 6 0 0 0 0 0 
26357 5 0 0 0 5 0 0 0 0 0 
26372 1 0 0 0 1 0 0 0 0 0 
26387 3 0 0 0 3 0 0 0 0 0 
26402 4 0 0 0 4 0 0 0 0 0 
26417 6 0 0 0 6 0 0 0 0 0 
26432 7 0 0 0 7 0 0 0 0 0 
26447 0 0 0 0 0 0 0 0 0 0 
