# ValueCount deltaRailways
10 0 0 0 0 0 0 0 0 0 0 
121 1 7 1 7 1 0 1 0 1 0 
122 2 10 2 7 2 10 2 0 2 0 
137 3 9 3 10 3 8 3 0 3 0 
152 4 10.5 4 9 4 12 4 0 4 0 
166 5 2 5 2 5 12 5 0 5 0 
167 6 6 6 2 6 6 6 0 6 0 
181 7 0 7 0 7 6 7 0 7 0 
182 8 4 8 0 8 4 8 0 8 0 
197 9 16 9 0 9 16 9 0 9 0 
212 10 2 10 0 10 2 10 0 10 0 
227 11 3 11 0 11 3 11 0 11 0 
242 12 4 12 0 12 4 12 0 12 0 
257 13 6 13 0 13 6 13 0 13 0 
272 14 4 14 0 14 4 14 0 14 0 
287 15 3 15 0 15 3 15 0 15 0 
302 16 2 16 0 16 2 16 0 16 0 
317 17 6 17 0 17 6 17 0 17 0 
347 18 3 18 0 18 3 18 0 18 0 
362 19 5 19 0 19 5 19 0 19 0 
377 20 0 20 0 20 0 20 0 20 0 
797 21 2 21 0 21 2 21 0 21 0 
812 22 4 22 0 22 4 22 0 22 0 
827 23 3 23 0 23 3 23 0 23 0 
842 24 6 24 0 24 6 24 0 24 0 
857 25 4 25 0 25 4 25 0 25 0 
872 26 6 26 0 26 6 26 0 26 0 
887 27 1 27 0 27 1 27 0 27 0 
902 28 0 28 0 28 0 28 0 28 0 
1472 29 3 29 0 29 3 29 0 29 0 
1502 30 4 30 0 30 4 30 0 30 0 
1547 31 3 31 0 31 3 31 0 31 0 
1561 32 1 32 1 32 3 32 0 32 0 
1562 33 4 33 1 33 4 33 0 33 0 
1591 34 3 34 3 34 4 34 0 34 0 
1592 35 18 35 3 35 18 35 0 35 0 
1606 36 4 36 4 36 18 36 0 36 0 
1607 37 0 37 4 37 0 37 0 37 0 
1636 38 6 38 6 38 0 38 0 38 0 
1651 39 3 39 3 39 0 39 0 39 0 
1652 40 4 40 3 40 4 40 0 40 0 
1667 41 3.5 41 4 41 3 41 0 41 0 
1682 42 4 42 4 42 4 42 0 42 0 
1711 43 3 43 3 43 4 43 0 43 0 
1712 44 19 44 3 44 19 44 0 44 0 
1726 45 4 45 4 45 19 45 0 45 0 
1727 46 1 46 4 46 1 46 0 46 0 
1742 47 0 47 4 47 0 47 0 47 0 
1771 48 2 48 2 48 0 48 0 48 0 
1786 49 0 49 0 49 0 49 0 49 0 
8928 50 6 50 0 50 0 50 6 50 0 
8943 51 3 51 0 51 0 51 3 51 0 
8958 52 12 52 0 52 0 52 12 52 0 
8973 53 7 53 0 53 0 53 7 53 0 
8988 54 10 54 0 54 0 54 10 54 0 
9003 55 5 55 0 55 0 55 5 55 0 
9018 56 14 56 0 56 0 56 14 56 0 
9033 57 2 57 0 57 0 57 2 57 0 
9048 58 4 58 0 58 0 58 4 58 0 
9063 59 3 59 0 59 0 59 3 59 0 
9078 60 6 60 0 60 0 60 6 60 0 
9108 61 0 61 0 61 0 61 0 61 0 
9123 62 3 62 0 62 0 62 3 62 0 
9138 63 4 63 0 63 0 63 4 63 0 
9153 64 6 64 0 64 0 64 6 64 0 
9168 65 4 65 0 65 0 65 4 65 0 
9183 66 3 66 0 66 0 66 3 66 0 
9198 67 0 67 0 67 0 67 0 67 0 
10503 68 1 68 0 68 0 68 1 68 0 
10518 69 4 69 0 69 0 69 4 69 0 
10563 70 3 70 0 70 0 70 3 70 0 
10578 71 4 71 0 71 0 71 4 71 0 
10608 72 1 72 0 72 0 72 1 72 0 
10623 73 0 73 0 73 0 73 0 73 0 
11373 74 4 74 0 74 0 74 4 74 0 
11403 75 3 75 0 75 0 75 3 75 0 
11418 76 6 76 0 76 0 76 6 76 0 
11433 77 4 77 0 77 0 77 4 77 0 
11463 78 3 78 0 78 0 78 3 78 0 
11478 79 1 79 0 79 0 79 1 79 0 
11493 80 0 80 0 80 0 80 0 80 0 
11508 81 1 81 0 81 0 81 1 81 0 
11523 82 3 82 0 82 0 82 3 82 0 
11538 83 4 83 0 83 0 83 4 83 0 
11553 84 6 84 0 84 0 84 6 84 0 
11568 85 4 85 0 85 0 85 4 85 0 
11583 86 3 86 0 86 0 86 3 86 0 
11598 87 4 87 0 87 0 87 4 87 0 
11628 88 0 88 0 88 0 88 0 88 0 
15572 89 6 89 0 89 6 89 0 89 0 
15587 90 3 90 0 90 3 90 0 90 0 
15602 91 12 91 0 91 12 91 0 91 0 
15617 92 7 92 0 92 7 92 0 92 0 
15632 93 8 93 0 93 8 93 0 93 0 
15647 94 5 94 0 94 5 94 0 94 0 
15662 95 14 95 0 95 14 95 0 95 0 
15677 96 2 96 0 96 2 96 0 96 0 
15692 97 4 97 0 97 4 97 0 97 0 
15707 98 3 98 0 98 3 98 0 98 0 
15722 99 6 99 0 99 6 99 0 99 0 
15752 100 0 100 0 100 0 100 0 100 0 
15767 101 3 101 0 101 3 101 0 101 0 
15782 102 4 102 0 102 4 102 0 102 0 
15797 103 6 103 0 103 6 103 0 103 0 
15812 104 4 104 0 104 4 104 0 104 0 
15827 105 3 105 0 105 3 105 0 105 0 
15842 106 0 106 0 106 0 106 0 106 0 
15857 107 2 107 0 107 2 107 0 107 0 
15872 108 4 108 0 108 4 108 0 108 0 
15887 109 3 109 0 109 3 109 0 109 0 
15902 110 1 110 0 110 1 110 0 110 0 
15917 111 0 111 0 111 0 111 0 111 0 
15947 112 2 112 0 112 2 112 0 112 0 
15962 113 4 113 0 113 4 113 0 113 0 
15992 114 1 114 0 114 1 114 0 114 0 
16022 115 4 115 0 115 4 115 0 115 0 
16067 116 2 116 0 116 2 116 0 116 0 
16082 117 0 117 0 117 0 117 0 117 0 
16488 118 7 118 0 118 0 118 7 118 0 
16503 119 3 119 0 119 0 119 3 119 0 
16518 120 16 120 0 120 0 120 16 120 0 
16533 121 2 121 0 121 0 121 2 121 0 
16548 122 9 122 0 122 0 122 9 122 0 
16563 123 7 123 0 123 0 123 7 123 0 
16578 124 12 124 0 124 0 124 12 124 0 
16593 125 2 125 0 125 0 125 2 125 0 
16608 126 4 126 0 126 0 126 4 126 0 
16623 127 3 127 0 127 0 127 3 127 0 
16638 128 6 128 0 128 0 128 6 128 0 
16653 129 5 129 0 129 0 129 5 129 0 
16668 130 1 130 0 130 0 130 1 130 0 
16683 131 3 131 0 131 0 131 3 131 0 
16698 132 4 132 0 132 0 132 4 132 0 
16713 133 8 133 0 133 0 133 8 133 0 
16728 134 6 134 0 134 0 134 6 134 0 
16743 135 0 135 0 135 0 135 0 135 0 
17808 136 2 136 0 136 0 136 2 136 0 
17823 137 3 137 0 137 0 137 3 137 0 
17838 138 4 138 0 138 0 138 4 138 0 
17883 139 53 139 0 139 0 139 53 139 0 
17898 140 0 140 0 140 0 140 0 140 0 
19518 141 1 141 0 141 0 141 1 141 0 
19533 142 4 142 0 142 0 142 4 142 0 
19563 143 3 143 0 143 0 143 3 143 0 
19578 144 4 144 0 144 0 144 4 144 0 
19623 145 3 145 0 145 0 145 3 145 0 
19638 146 4 146 0 146 0 146 4 146 0 
19653 147 3 147 0 147 0 147 3 147 0 
19668 148 0 148 0 148 0 148 0 148 0 
19743 149 1 149 0 149 0 149 1 149 0 
19758 150 4 150 0 150 0 150 4 150 0 
19773 151 6 151 0 151 0 151 6 151 0 
19788 152 4 152 0 152 0 152 4 152 0 
19803 153 3 153 0 153 0 153 3 153 0 
19818 154 4 154 0 154 0 154 4 154 0 
19863 155 3 155 0 155 0 155 3 155 0 
19878 156 1 156 0 156 0 156 1 156 0 
19893 157 0 157 0 157 0 157 0 157 0 
20957 158 8 158 0 158 8 158 0 158 0 
20987 159 11 159 0 159 11 159 0 159 0 
21002 160 7 160 0 160 7 160 0 160 0 
21017 161 4 161 0 161 4 161 0 161 0 
21032 162 16 162 0 162 16 162 0 162 0 
21047 163 2 163 0 163 2 163 0 163 0 
21062 164 3 164 0 164 3 164 0 164 0 
21077 165 4 165 0 165 4 165 0 165 0 
21092 166 6 166 0 166 6 166 0 166 0 
21107 167 3 167 0 167 3 167 0 167 0 
21122 168 4 168 0 168 4 168 0 168 0 
21137 169 2 169 0 169 2 169 0 169 0 
21152 170 6 170 0 170 6 170 0 170 0 
21167 171 3 171 0 171 3 171 0 171 0 
21182 172 6 172 0 172 6 172 0 172 0 
21197 173 5 173 0 173 5 173 0 173 0 
21212 174 0 174 0 174 0 174 0 174 0 
21482 175 3 175 0 175 3 175 0 175 0 
21497 176 4 176 0 176 4 176 0 176 0 
21527 177 3 177 0 177 3 177 0 177 0 
21542 178 4 178 0 178 4 178 0 178 0 
21572 179 1 179 0 179 1 179 0 179 0 
21587 180 3 180 0 180 3 180 0 180 0 
21602 181 4 181 0 181 4 181 0 181 0 
