# null null
27000 5.651 -0.992 
27000 5.461 -0.994 
27000 -0.413 -0.994 
27000 -1.148 -0.993 
27000 -1.713 -0.99 
27000 -2.959 -0.973 
27000 -3.818 -0.92 
27000 -4.465 -0.00700003 
27000 -4.336 0.561 
27000 -4.125 0.853 
27000 -3.297 1.728 
27000 -2.938 1.981 
27000 -0.605 2.957 
27000 2.745 2.991 
27000 4.905 2.968 
27000 48.5648 1.06026 
27000 48.5649 1.06023 
27000 48.565 1.0602 
27000 48.565 1.06018 
27000 48.5651 1.06013 
27000 48.5651 1.06013 
27000 48.5651 1.06004 
27000 48.5651 1.06001 
