# null null
27000 -4.493 0 
27000 0.0317701 1.04413 
27000 0.0326764 1.04433 
27000 0.0327863 1.04435 
27000 0.0329079 1.04438 
27000 0.0331981 1.04444 
27000 0.0334382 1.04448 
27000 0.0334622 1.04448 
27000 0.0334981 1.04449 
27000 0.0336771 1.04452 
27000 0.0340686 1.04459 
27000 0.0341041 1.04459 
27000 0.0341395 1.0446 
27000 0.0346573 1.04467 
27000 0.0350321 1.04472 
27000 0.0350672 1.04473 
27000 0.0352426 1.04475 
27000 0.035593 1.04479 
27000 0.0358033 1.04481 
27000 0.0358968 1.04482 
27000 0.0359786 1.04483 
27000 0.0360605 1.04484 
27000 0.0364587 1.04487 
27000 0.0365174 1.04488 
27000 0.0367054 1.04489 
27000 0.0369647 1.04491 
27000 0.0370238 1.04491 
27000 0.0371895 1.04492 
27000 0.0372726 1.04492 
27000 0.0373676 1.04493 
27000 0.0373914 1.04493 
27000 0.0374986 1.04493 
27000 0.0378458 1.04495 
27000 0.0380506 1.04495 
27000 0.0381716 1.04496 
27000 0.0383296 1.04496 
27000 0.038525 1.04496 
27000 0.0388699 1.04497 
27000 0.0389443 1.04497 
27000 0.0392784 1.04496 
27000 0.0392955 1.04496 
27000 0.0397428 1.04496 
27000 0.0399674 1.04495 
27000 0.0514952 1.04461 
27000 0.0525232 1.04457 
27000 0.054076 1.04449 
27000 0.0543019 1.04448 
27000 15.4183 0 
