# null null
27000 -4.5 0 
27000 -0.17688 0.713103 
27000 -0.165455 0.714976 
27000 -0.156872 0.716323 
27000 -0.150775 0.717246 
27000 -0.140483 0.718735 
27000 -0.130413 0.7201 
27000 -0.129467 0.720223 
27000 -0.127277 0.720505 
27000 -0.124192 0.720895 
27000 -0.122062 0.721158 
27000 -0.119359 0.721485 
27000 -0.0963264 0.723933 
27000 -0.0957971 0.723982 
27000 -0.0950056 0.724054 
27000 -0.0939552 0.724148 
27000 -0.093171 0.724217 
27000 -0.0908364 0.724419 
27000 -0.0898075 0.724506 
27000 -0.089551 0.724527 
27000 -0.0847386 0.72491 
27000 -0.0834906 0.725004 
27000 -0.0824976 0.725077 
27000 -0.0749568 0.725585 
27000 -0.0732904 0.725685 
27000 -0.0699954 0.725871 
27000 -0.069063 0.72592 
27000 -0.0637767 0.726173 
27000 -0.0628699 0.726212 
27000 -0.0572825 0.726419 
27000 -0.0570618 0.726426 
27000 -0.0557418 0.726466 
27000 -0.0544291 0.726503 
27000 -0.0531237 0.726537 
27000 -0.0473346 0.726649 
27000 -0.0464885 0.72666 
27000 -0.0452244 0.726674 
27000 -0.0427152 0.726692 
27000 -0.0402302 0.726699 
27000 -0.0355315 0.726677 
27000 -0.0337147 0.726657 
27000 -0.0331118 0.726649 
27000 -0.0303151 0.726601 
27000 -0.0291248 0.726575 
27000 -0.0289269 0.726571 
27000 -0.0277423 0.726542 
27000 -0.0246064 0.726451 
27000 -0.0242167 0.726439 
27000 -0.023633 0.726419 
27000 -0.022082 0.726363 
27000 -0.0174742 0.726165 
27000 -0.0167126 0.726128 
27000 -0.0148159 0.72603 
27000 13.499 0 
