# null null
27000 -3.996 0 
27000 0.0223734 0.703816 
27000 0.0335509 0.705565 
27000 0.0356059 0.705828 
27000 0.0371089 0.706009 
27000 0.0374858 0.706053 
27000 0.0395669 0.706285 
27000 0.0397569 0.706305 
27000 0.0408989 0.706424 
27000 0.0437735 0.706699 
27000 0.0464828 0.706928 
27000 0.0484344 0.707076 
27000 0.0494155 0.707144 
27000 0.0504002 0.707209 
27000 0.0509927 0.707247 
27000 0.0511905 0.707259 
27000 0.0513885 0.707271 
27000 0.0547772 0.707454 
27000 0.0582118 0.707597 
27000 0.0596399 0.707644 
27000 0.0623148 0.707712 
27000 0.0625218 0.707716 
27000 0.0648109 0.707753 
27000 0.0799466 0.707571 
27000 0.0828779 0.707455 
27000 17.1099 0 
