# null null
27000 -4.455 0 
27000 -0.0353585 0.94748 
27000 -0.0341827 0.947728 
27000 -0.0323115 0.948114 
27000 -0.0314965 0.948279 
27000 -0.0292951 0.948714 
27000 -0.0282574 0.948915 
27000 -0.0261913 0.949304 
27000 -0.0227725 0.949919 
27000 -0.0225456 0.949959 
27000 -0.0193805 0.950495 
27000 -0.0183675 0.95066 
27000 -0.0179178 0.950732 
27000 -0.0166831 0.950928 
27000 -0.0164588 0.950963 
27000 -0.0160107 0.951032 
27000 -0.0144443 0.95127 
27000 -0.0138857 0.951353 
27000 -0.0107646 0.951799 
27000 -0.00842993 0.952113 
27000 -0.00765254 0.952214 
27000 -0.00532238 0.952504 
27000 -0.00133079 0.952964 
27000 0.00288573 0.953395 
27000 0.00433051 0.95353 
27000 0.00878854 0.953907 
27000 0.00945933 0.953958 
27000 0.00979494 0.953984 
27000 0.0104667 0.954033 
27000 0.0119247 0.954135 
27000 0.0132737 0.954225 
27000 0.0138368 0.95426 
27000 0.0142877 0.954288 
27000 0.0156429 0.954367 
27000 0.0200761 0.954589 
27000 0.0209916 0.954627 
27000 0.0224841 0.954685 
27000 0.0228295 0.954697 
27000 0.0258375 0.954789 
27000 0.0259538 0.954792 
27000 0.0260701 0.954795 
27000 0.0267688 0.954812 
27000 0.0284056 0.954847 
27000 0.0285229 0.954849 
27000 0.0330167 0.954902 
27000 0.033136 0.954902 
27000 0.0358959 0.954905 
27000 0.0361374 0.954904 
27000 0.0365 0.954903 
27000 0.0371058 0.9549 
27000 0.0382001 0.954891 
27000 0.040528 0.954861 
27000 0.0417633 0.95484 
27000 0.0427567 0.954819 
27000 0.0441305 0.954786 
27000 0.0442558 0.954782 
27000 0.0447579 0.954769 
27000 0.0452613 0.954755 
27000 0.0458924 0.954736 
27000 0.0477978 0.954672 
27000 26.5715 0 
