# null null
27000 -6.971 0 
27000 0.178457 0.836322 
27000 0.191821 0.837828 
27000 0.197638 0.83846 
27000 0.204096 0.839145 
27000 0.212374 0.839998 
27000 0.223774 0.840917 
27000 0.226937 0.841141 
27000 0.233465 0.841592 
27000 0.283003 0.844436 
27000 0.28413 0.844488 
27000 0.289534 0.844732 
27000 0.291594 0.844822 
27000 0.300651 0.845196 
27000 0.305683 0.84539 
27000 0.332411 0.846221 
27000 0.391012 0.846782 
27000 0.396382 0.846745 
27000 0.423646 0.846333 
27000 0.434677 0.846056 
27000 0.46273 0.845059 
27000 20.6748 0 
