# deltaRailways deltaRailVehicles
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
122 8 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
125 7.5 0 0 0 8 0 8 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 
128 12 0 0 0 8 0 8 0 0 0 7 0 0 0 0 0 12 0 0 0 0 0 
130 8 0 0 0 8 0 8 0 0 0 7 0 0 0 0 0 12 0 0 0 8 0 
140 10 0 0 0 8 0 8 0 0 0 10 0 0 0 0 0 12 0 0 0 8 0 
142 6 0 0 0 8 0 8 0 0 0 10 0 0 0 6 0 12 0 0 0 8 0 
143 5 0 0 0 8 0 8 0 0 0 10 0 0 0 6 0 5 0 0 0 8 0 
152 12 0 0 0 12 0 8 0 0 0 10 0 0 0 6 0 5 0 0 0 8 0 
155 10.5 0 0 0 12 0 12 0 0 0 9 0 0 0 6 0 5 0 0 0 8 0 
157 4 0 0 0 12 0 12 0 0 0 9 0 0 0 4 0 5 0 0 0 8 0 
158 10 0 0 0 12 0 12 0 0 0 9 0 0 0 4 0 10 0 0 0 8 0 
160 12 0 0 0 12 0 12 0 0 0 9 0 0 0 4 0 10 0 0 0 12 0 
167 6 0 0 0 6 0 12 0 0 0 9 0 0 0 4 0 10 0 0 0 12 0 
168 7 0 0 0 6 0 7 0 0 0 9 0 0 0 4 0 10 0 0 0 12 0 
170 2 0 0 0 6 0 7 0 0 0 2 0 0 0 4 0 10 0 0 0 12 0 
172 16 0 0 0 6 0 7 0 0 0 2 0 0 0 16 0 10 0 0 0 12 0 
173 1 0 0 0 6 0 7 0 0 0 2 0 0 0 16 0 1 0 0 0 12 0 
175 6 0 0 0 6 0 7 0 0 0 2 0 0 0 16 0 1 0 0 0 6 0 
182 4 0 0 0 4 0 7 0 0 0 2 0 0 0 16 0 1 0 0 0 6 0 
183 3 0 0 0 4 0 3 0 0 0 2 0 0 0 16 0 1 0 0 0 6 0 
185 0 0 0 0 4 0 3 0 0 0 0 0 0 0 16 0 1 0 0 0 6 0 
187 2 0 0 0 4 0 3 0 0 0 0 0 0 0 2 0 1 0 0 0 6 0 
188 0 0 0 0 4 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 6 0 
190 4 0 0 0 4 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 4 0 
197 16 0 0 0 16 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 4 0 
202 8 0 0 0 16 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 
205 16 0 0 0 16 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 
212 2 0 0 0 2 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 
217 5 0 0 0 2 0 2 0 0 0 0 0 0 0 8 0 0 0 0 0 16 0 
220 2 0 0 0 2 0 2 0 0 0 0 0 0 0 8 0 0 0 0 0 2 0 
227 3 0 0 0 3 0 2 0 0 0 0 0 0 0 8 0 0 0 0 0 2 0 
228 4 0 0 0 3 0 4 0 0 0 0 0 0 0 8 0 0 0 0 0 2 0 
235 3 0 0 0 3 0 4 0 0 0 0 0 0 0 8 0 0 0 0 0 3 0 
242 4 0 0 0 4 0 4 0 0 0 0 0 0 0 8 0 0 0 0 0 3 0 
243 3 0 0 0 4 0 3 0 0 0 0 0 0 0 8 0 0 0 0 0 3 0 
247 11 0 0 0 4 0 3 0 0 0 0 0 0 0 11 0 0 0 0 0 3 0 
250 4 0 0 0 4 0 3 0 0 0 0 0 0 0 11 0 0 0 0 0 4 0 
257 6 0 0 0 6 0 3 0 0 0 0 0 0 0 11 0 0 0 0 0 4 0 
262 4 0 0 0 6 0 6 0 0 0 0 0 0 0 2 0 0 0 0 0 4 0 
265 6 0 0 0 6 0 6 0 0 0 0 0 0 0 2 0 0 0 0 0 6 0 
272 4 0 0 0 4 0 6 0 0 0 0 0 0 0 2 0 0 0 0 0 6 0 
280 4.33333 0 0 0 4 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 5 0 
287 3 0 0 0 3 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 5 0 
302 2.66667 0 0 0 2 0 3 0 0 0 0 0 0 0 4 0 0 0 0 0 3 0 
303 2 0 0 0 2 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 3 0 
307 5 0 0 0 2 0 2 0 0 0 0 0 0 0 5 0 0 0 0 0 3 0 
310 2 0 0 0 2 0 2 0 0 0 0 0 0 0 5 0 0 0 0 0 2 0 
317 4 0 0 0 4 0 2 0 0 0 0 0 0 0 5 0 0 0 0 0 2 0 
322 5 0 0 0 4 0 4 0 0 0 0 0 0 0 6 0 0 0 0 0 2 0 
325 4 0 0 0 4 0 4 0 0 0 0 0 0 0 6 0 0 0 0 0 4 0 
332 6 0 0 0 6 0 4 0 0 0 0 0 0 0 6 0 0 0 0 0 4 0 
337 3 0 0 0 6 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 
340 6 0 0 0 6 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 
