# ValueCount deltaRailVehicles
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
578 1 2 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 2 1 0 1 0 
593 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 
710 3 1 3 0 3 0 3 0 3 0 3 1 3 0 3 0 3 0 3 0 3 0 
725 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 
1112 5 1 5 0 5 1 5 0 5 0 5 0 5 0 5 0 5 0 5 0 5 0 
1127 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 
1157 7 1 7 0 7 1 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 
1172 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 
1578 9 1 9 0 9 0 9 1 9 0 9 0 9 0 9 0 9 0 9 0 9 0 
1593 10 0.5 10 0 10 0 10 0 10 0 10 0 10 0 10 1 10 0 10 0 10 0 
1612 11 0 11 0 11 0 11 0 11 0 11 0 11 0 11 0 11 0 11 0 11 0 
1623 12 2 12 0 12 0 12 2 12 0 12 0 12 0 12 0 12 0 12 0 12 0 
1638 13 1 13 0 13 0 13 0 13 0 13 0 13 0 13 2 13 0 13 0 13 0 
1642 14 0 14 0 14 0 14 0 14 0 14 0 14 0 14 0 14 0 14 0 14 0 
1870 15 1 15 0 15 0 15 0 15 0 15 0 15 0 15 0 15 0 15 0 15 1 
1885 16 0 16 0 16 0 16 0 16 0 16 0 16 0 16 0 16 0 16 0 16 0 
1900 17 1 17 0 17 0 17 0 17 0 17 0 17 0 17 0 17 0 17 0 17 1 
1930 18 0 18 0 18 0 18 0 18 0 18 0 18 0 18 0 18 0 18 0 18 0 
6151 19 1 19 1 19 0 19 0 19 0 19 0 19 0 19 0 19 0 19 0 19 0 
6166 20 0 20 0 20 0 20 0 20 0 20 0 20 0 20 0 20 0 20 0 20 0 
6211 21 2 21 2 21 0 21 0 21 0 21 0 21 0 21 0 21 0 21 0 21 0 
6226 22 0 22 0 22 0 22 0 22 0 22 0 22 0 22 0 22 0 22 0 22 0 
6917 23 1 23 0 23 1 23 0 23 0 23 0 23 0 23 0 23 0 23 0 23 0 
6932 24 0 24 0 24 0 24 0 24 0 24 0 24 0 24 0 24 0 24 0 24 0 
6938 25 1 25 0 25 0 25 0 25 0 25 0 25 0 25 0 25 1 25 0 25 0 
6953 26 0 26 0 26 0 26 0 26 0 26 0 26 0 26 0 26 0 26 0 26 0 
6968 27 1 27 0 27 0 27 0 27 0 27 0 27 0 27 0 27 1 27 0 27 0 
6983 28 2 28 0 28 0 28 0 28 0 28 0 28 0 28 0 28 2 28 0 28 0 
6998 29 0 29 0 29 0 29 0 29 0 29 0 29 0 29 0 29 0 29 0 29 0 
7867 30 1 30 0 30 0 30 0 30 0 30 0 30 0 30 1 30 0 30 0 30 0 
7882 31 0 31 0 31 0 31 0 31 0 31 0 31 0 31 0 31 0 31 0 31 0 
7912 32 1 32 0 32 0 32 0 32 0 32 0 32 0 32 1 32 0 32 0 32 0 
7927 33 0 33 0 33 0 33 0 33 0 33 0 33 0 33 0 33 0 33 0 33 0 
11911 34 1 34 1 34 0 34 0 34 0 34 0 34 0 34 0 34 0 34 0 34 0 
11926 35 0 35 0 35 0 35 0 35 0 35 0 35 0 35 0 35 0 35 0 35 0 
11956 36 2 36 2 36 0 36 0 36 0 36 0 36 0 36 0 36 0 36 0 36 0 
11971 37 0 37 0 37 0 37 0 37 0 37 0 37 0 37 0 37 0 37 0 37 0 
12351 38 1 38 0 38 0 38 0 38 0 38 0 38 1 38 0 38 0 38 0 38 0 
12366 39 0 39 0 39 0 39 0 39 0 39 0 39 0 39 0 39 0 39 0 39 0 
13240 40 2 40 0 40 0 40 0 40 0 40 0 40 0 40 0 40 0 40 0 40 2 
13255 41 0 41 0 41 0 41 0 41 0 41 0 41 0 41 0 41 0 41 0 41 0 
13592 42 1 42 0 42 1 42 0 42 0 42 0 42 0 42 0 42 0 42 0 42 0 
13607 43 0 43 0 43 0 43 0 43 0 43 0 43 0 43 0 43 0 43 0 43 0 
13652 44 2 44 0 44 2 44 0 44 0 44 0 44 0 44 0 44 0 44 0 44 0 
13667 45 0 45 0 45 0 45 0 45 0 45 0 45 0 45 0 45 0 45 0 45 0 
15189 46 1 46 0 46 0 46 0 46 0 46 0 46 0 46 0 46 0 46 1 46 0 
15204 47 0 47 0 47 0 47 0 47 0 47 0 47 0 47 0 47 0 47 0 47 0 
15249 48 2 48 0 48 0 48 0 48 0 48 0 48 0 48 0 48 0 48 2 48 0 
15264 49 0 49 0 49 0 49 0 49 0 49 0 49 0 49 0 49 0 49 0 49 0 
18169 50 1 50 0 50 0 50 0 50 1 50 0 50 0 50 0 50 0 50 0 50 0 
18184 51 0 51 0 51 0 51 0 51 0 51 0 51 0 51 0 51 0 51 0 51 0 
19583 52 1 52 0 52 0 52 0 52 0 52 0 52 0 52 0 52 1 52 0 52 0 
19598 53 0 53 0 53 0 53 0 53 0 53 0 53 0 53 0 53 0 53 0 53 0 
19628 54 2 54 0 54 0 54 0 54 0 54 0 54 0 54 0 54 2 54 0 54 0 
19643 55 0 55 0 55 0 55 0 55 0 55 0 55 0 55 0 55 0 55 0 55 0 
19731 56 1 56 0 56 0 56 0 56 0 56 0 56 1 56 0 56 0 56 0 56 0 
19746 57 0 57 0 57 0 57 0 57 0 57 0 57 0 57 0 57 0 57 0 57 0 
19776 58 2 58 0 58 0 58 0 58 0 58 0 58 2 58 0 58 0 58 0 58 0 
19791 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 0 
22803 60 1 60 0 60 0 60 1 60 0 60 0 60 0 60 0 60 0 60 0 60 0 
22818 61 0 61 0 61 0 61 0 61 0 61 0 61 0 61 0 61 0 61 0 61 0 
22833 62 1 62 0 62 0 62 1 62 0 62 0 62 0 62 0 62 0 62 0 62 0 
22848 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 0 
23267 64 1 64 0 64 1 64 0 64 0 64 0 64 0 64 0 64 0 64 0 64 0 
23282 65 0 65 0 65 0 65 0 65 0 65 0 65 0 65 0 65 0 65 0 65 0 
23297 66 1 66 0 66 1 66 0 66 0 66 0 66 0 66 0 66 0 66 0 66 0 
23312 67 2 67 0 67 2 67 0 67 0 67 0 67 0 67 0 67 0 67 0 67 0 
23327 68 0 68 0 68 0 68 0 68 0 68 0 68 0 68 0 68 0 68 0 68 0 
25464 69 1 69 0 69 0 69 0 69 0 69 0 69 0 69 0 69 0 69 1 69 0 
25479 70 0 70 0 70 0 70 0 70 0 70 0 70 0 70 0 70 0 70 0 70 0 
25509 71 1 71 0 71 0 71 0 71 0 71 0 71 0 71 0 71 0 71 1 71 0 
25524 72 0 72 0 72 0 72 0 72 0 72 0 72 0 72 0 72 0 72 0 72 0 
