# null null
27000 -3.994 0 
27000 -0.15824 3.90301 
27000 -0.150798 3.91039 
27000 -0.145667 3.91525 
27000 -0.137152 3.92292 
27000 -0.134889 3.92488 
27000 -0.134324 3.92536 
27000 -0.130372 3.92868 
27000 -0.126429 3.93189 
27000 -0.117448 3.93879 
27000 -0.116888 3.93921 
27000 -0.11521 3.94043 
27000 -0.0929538 3.95491 
27000 -0.0918467 3.95555 
27000 -0.0758455 3.96384 
27000 -0.0555502 3.97198 
27000 -0.0528159 3.97288 
27000 -0.0495373 3.97389 
27000 -0.0440777 3.97542 
27000 -0.0358986 3.97737 
27000 -0.0353538 3.97748 
27000 -0.0304518 3.97843 
27000 -0.0271856 3.97897 
27000 -0.00760856 3.98084 
27000 -0.00489119 3.98091 
27000 -0.0038042 3.98093 
27000 -0.00217381 3.98094 
27000 0.008696 3.98057 
27000 51.0928 0 
