# null null
27000 9.227 -4.037 
27000 4.544 -4.435 
27000 3.181 -4.477 
27000 0.0630002 -4.462 
27000 -2.788 -4.288 
27000 -3.12 -4.141 
27000 -3.266 -3.975 
27000 -3.717 -3.378 
27000 -4.387 -1.927 
27000 -4.468 0.91 
27000 -4.38 3.085 
27000 -4.312 3.429 
27000 -2.468 9.889 
27000 -1.365 10.573 
27000 6.50692 14.4225 
27000 10.5393 15.4482 
27000 11.4128 15.5554 
27000 12.1518 15.4779 
27000 38.5378 7.07895 
27000 38.5435 7.07677 
27000 38.5454 7.07522 
27000 38.547 7.07366 
27000 38.548 7.07248 
27000 38.5483 7.07163 
27000 38.5493 7.06711 
27000 38.5486 7.06652 
