# null null
27000 -2.31556 -0.339078 
27000 -4.60381 -0.183926 
27000 -4.61443 -0.182797 
27000 -4.70105 -0.126965 
27000 -4.73381 -0.102147 
27000 -4.80068 -0.0180582 
27000 -4.82816 0.0354238 
27000 -4.87717 0.136672 
27000 -4.87338 0.202887 
27000 -4.8588 0.267695 
27000 -4.83544 0.307505 
27000 -4.62928 0.507317 
27000 -3.71233 1.29865 
27000 -3.10281 1.36862 
27000 3.06217 1.39494 
27000 26.5123 0.019282 
27000 26.8525 -0.00739565 
27000 26.8207 -0.0233549 
27000 26.6111 -0.065113 
27000 25.5914 -0.133156 
27000 23.911 -0.1823 
