# null null
27000 0 -0.996 
27000 0 2.948 
27000 2.17469 0.000158099 
27000 2.17469 0.000148205 
27000 2.1747 0.000146564 
27000 2.1747 0.000140021 
27000 2.1747 0.000136762 
27000 2.1747 0.000123803 
27000 2.1747 0.000118973 
27000 2.1747 0.000117365 
27000 2.1747 0.000114156 
27000 2.1747 0.000106157 
27000 2.1747 0.000101373 
27000 2.17469 9.50109e-05 
27000 2.17468 8.23323e-05 
27000 2.17468 7.91703e-05 
27000 2.17468 7.75904e-05 
27000 2.17467 7.60108e-05 
27000 2.17467 7.28535e-05 
27000 2.17466 6.65435e-05 
27000 2.17466 6.49668e-05 
27000 2.17465 5.86618e-05 
27000 2.17464 5.07817e-05 
27000 2.17462 4.28971e-05 
27000 2.17461 3.6583e-05 
27000 2.17461 3.50031e-05 
