# null null
27000 -8.51568 0 
27000 0.120677 10.8352 
27000 0.120723 10.8353 
27000 0.121405 10.8361 
27000 0.122515 10.8375 
27000 0.126845 10.8424 
27000 0.127387 10.843 
27000 0.128262 10.8439 
27000 0.1283 10.8439 
27000 0.129156 10.8448 
27000 0.129668 10.8453 
27000 0.12985 10.8455 
27000 0.130888 10.8465 
27000 0.130959 10.8466 
27000 0.13117 10.8468 
27000 0.131694 10.8473 
27000 0.131902 10.8475 
27000 0.13204 10.8477 
27000 0.132452 10.848 
27000 0.132691 10.8483 
27000 0.132962 10.8485 
27000 0.133399 10.8489 
27000 0.133832 10.8493 
27000 0.134097 10.8495 
27000 0.134196 10.8496 
27000 0.134524 10.8499 
27000 0.13472 10.8501 
27000 0.135078 10.8504 
27000 0.135625 10.8509 
27000 0.136546 10.8516 
27000 0.136953 10.852 
27000 0.137296 10.8522 
27000 0.137606 10.8525 
27000 0.138979 10.8536 
27000 0.13904 10.8536 
27000 0.13952 10.854 
27000 0.13961 10.854 
27000 0.141023 10.8551 
27000 0.141121 10.8551 
27000 0.141751 10.8556 
27000 0.141944 10.8557 
27000 0.142375 10.856 
27000 0.142422 10.856 
27000 0.14266 10.8562 
27000 0.144069 10.8571 
27000 0.144115 10.8572 
27000 0.144439 10.8574 
27000 0.145298 10.8578 
27000 0.146349 10.8581 
27000 0.146609 10.8581 
27000 0.147599 10.8584 
27000 0.14777 10.8584 
27000 0.148323 10.8586 
27000 0.148534 10.8586 
27000 0.150003 10.859 
27000 0.150335 10.859 
27000 0.150873 10.8591 
27000 0.151409 10.8592 
27000 0.152228 10.8594 
27000 0.15361 10.8596 
27000 0.154095 10.8597 
27000 0.15502 10.8598 
27000 0.155181 10.8598 
27000 0.156022 10.8599 
27000 0.156861 10.86 
27000 0.159457 10.8602 
27000 0.161263 10.8602 
27000 0.162289 10.8602 
27000 0.165644 10.8602 
27000 0.166335 10.8601 
27000 0.166748 10.8601 
27000 0.167572 10.8601 
27000 0.170707 10.8598 
27000 0.171249 10.8598 
27000 0.173408 10.8595 
27000 0.174215 10.8594 
27000 0.176764 10.8589 
27000 0.177032 10.8589 
27000 0.181451 10.858 
27000 0.182524 10.8577 
27000 0.182658 10.8577 
27000 0.186022 10.8568 
27000 38.5623 0 
