# null null
27000 0 -5.43627 
27000 0 17.2216 
27000 11.0714 0.00201391 
27000 11.072 0.000988331 
27000 11.0723 0.000525145 
27000 11.0728 -0.000238662 
27000 11.0737 -0.00196809 
27000 11.0739 -0.00232211 
27000 11.0743 -0.00308459 
27000 11.0761 -0.00730771 
27000 11.0765 -0.00865608 
27000 11.0771 -0.0104446 
27000 11.0774 -0.0115963 
27000 11.0781 -0.0149976 
27000 11.0784 -0.0175653 
27000 11.0786 -0.0218597 
27000 11.0786 -0.0224309 
27000 11.0783 -0.0251573 
27000 11.0777 -0.0279954 
27000 11.0727 -0.0395025 
27000 11.0681 -0.045837 
27000 11.0645 -0.0499291 
27000 11.0583 -0.0556493 
27000 11.0302 -0.0734784 
