# null null
27000 7.59 -0.972 
27000 6.36 -0.988 
27000 4.354 -0.99 
27000 0.345 -0.985 
27000 -3.049 -0.97 
27000 -3.693 -0.964 
27000 -4.349 -0.842 
27000 -4.451 0.458 
27000 -4.127 0.985 
27000 -3.453 1.86 
27000 -1.967 2.767 
27000 -1.593 2.906 
27000 -0.391 2.997 
27000 4.058 2.998 
27000 6.60043 2.94614 
27000 56.5634 0.993067 
27000 56.5636 0.993054 
27000 56.5637 0.993043 
27000 56.5638 0.993031 
27000 56.5638 0.993029 
27000 56.5638 0.993015 
27000 56.5638 0.993008 
27000 56.5638 0.992995 
