# null null
27000 -5.38766 0 
27000 0.101601 12.4066 
27000 0.101687 12.4068 
27000 0.102008 12.4075 
27000 0.10205 12.4076 
27000 0.102239 12.4079 
27000 0.103016 12.4095 
27000 0.103294 12.41 
27000 0.103509 12.4103 
27000 0.103587 12.4105 
27000 0.104458 12.4119 
27000 0.105023 12.4127 
27000 0.105556 12.4134 
27000 0.106211 12.4142 
27000 0.106598 12.4146 
27000 0.106698 12.4147 
27000 0.107011 12.4151 
27000 0.108531 12.4163 
27000 0.108639 12.4164 
27000 0.108912 12.4166 
27000 0.109123 12.4167 
27000 0.109421 12.4169 
27000 0.109466 12.4169 
27000 0.109555 12.417 
27000 0.109775 12.4171 
27000 0.109834 12.4171 
27000 0.109907 12.4171 
27000 0.109965 12.4172 
27000 0.110712 12.4174 
27000 0.111274 12.4176 
27000 0.111772 12.4177 
27000 0.112141 12.4177 
27000 0.112209 12.4177 
27000 0.112331 12.4177 
27000 0.112372 12.4177 
27000 0.112801 12.4177 
27000 0.113529 12.4176 
27000 82.8866 0 
