# null null
27000 10.6255 -0.252257 
27000 10.5996 -0.269297 
27000 0 -6.998 
27000 0 21.3263 
27000 10.7952 -0.00682067 
27000 10.7953 -0.0069679 
27000 10.7955 -0.0073988 
27000 10.7957 -0.00776996 
27000 10.7959 -0.00818532 
27000 10.7959 -0.00829937 
27000 10.7959 -0.00835693 
27000 10.7962 -0.00896242 
27000 10.7963 -0.00924615 
27000 10.7964 -0.00938279 
27000 10.7964 -0.00941519 
27000 10.7965 -0.00965306 
27000 10.7966 -0.0097363 
27000 10.7967 -0.0100586 
27000 10.7968 -0.0102759 
27000 10.7968 -0.0103641 
27000 10.7969 -0.0105515 
27000 10.7971 -0.0110205 
27000 10.7972 -0.0112962 
27000 10.7973 -0.0114512 
27000 10.7974 -0.0116481 
27000 10.7976 -0.0122392 
27000 10.7978 -0.0126761 
27000 10.7979 -0.0129843 
27000 10.7979 -0.0131302 
27000 10.7984 -0.0144673 
27000 10.7984 -0.0146069 
27000 10.7986 -0.0152357 
27000 10.7988 -0.0156594 
27000 10.7988 -0.0158555 
27000 10.799 -0.0162863 
27000 10.799 -0.016537 
27000 10.7992 -0.0169915 
27000 10.7993 -0.0173194 
27000 10.7994 -0.0179342 
27000 10.7995 -0.0181343 
27000 10.7996 -0.0184402 
27000 10.7997 -0.0189479 
27000 10.7999 -0.0195306 
27000 10.8 -0.0198884 
27000 10.8 -0.0199841 
27000 10.8001 -0.020592 
27000 10.8002 -0.0210395 
27000 10.8003 -0.0215866 
27000 10.8005 -0.0221768 
27000 10.8006 -0.0226294 
27000 10.8006 -0.0229544 
27000 10.8007 -0.0233104 
27000 10.8008 -0.0237732 
27000 10.8009 -0.0245328 
27000 10.8009 -0.0246892 
27000 10.801 -0.0247679 
27000 10.8011 -0.0254668 
27000 10.8012 -0.0261966 
27000 10.8014 -0.0274158 
27000 10.8015 -0.0285291 
27000 10.8015 -0.0288606 
27000 10.8016 -0.0293695 
27000 10.8017 -0.0309495 
27000 10.8018 -0.0318317 
27000 10.8018 -0.0319498 
27000 10.8018 -0.0321084 
27000 10.8019 -0.0325515 
27000 10.8019 -0.0334688 
27000 10.802 -0.0349748 
27000 10.802 -0.0355339 
27000 10.802 -0.0368492 
27000 10.8021 -0.0376939 
27000 10.8021 -0.0378866 
27000 10.8021 -0.0388734 
27000 10.8021 -0.0392503 
27000 10.802 -0.0398715 
27000 10.802 -0.0401729 
27000 10.802 -0.0403249 
27000 10.802 -0.0406936 
27000 10.802 -0.04193 
27000 10.802 -0.0421256 
27000 10.8019 -0.04399 
27000 10.8018 -0.0451013 
27000 10.8018 -0.0459561 
27000 10.8017 -0.0461075 
27000 10.8017 -0.046644 
27000 10.8017 -0.0470337 
27000 10.8016 -0.0473493 
27000 10.8012 -0.0515257 
27000 10.8009 -0.0530755 
27000 10.8006 -0.0551675 
27000 10.8003 -0.0566972 
27000 10.7996 -0.0602894 
27000 10.7991 -0.0624635 
27000 10.799 -0.0628503 
27000 10.7989 -0.0633069 
27000 10.7987 -0.0639697 
27000 10.7986 -0.0645089 
27000 10.7982 -0.0659639 
27000 10.7973 -0.0690589 
27000 10.7969 -0.070547 
27000 10.7966 -0.0715173 
27000 10.7951 -0.075838 
27000 10.7946 -0.0771351 
27000 10.7939 -0.0789627 
27000 10.7934 -0.0803616 
27000 10.7932 -0.0809754 
27000 10.793 -0.0814936 
27000 10.7926 -0.0824421 
27000 10.7901 -0.0882348 
27000 10.7896 -0.0892137 
27000 10.7895 -0.0894616 
27000 10.7871 -0.094435 
27000 10.7855 -0.0974165 
27000 10.7821 -0.103627 
27000 10.778 -0.110469 
27000 10.7748 -0.115338 
27000 10.7717 -0.119988 
27000 10.7698 -0.122683 
27000 10.769 -0.123843 
27000 10.7671 -0.126471 
27000 10.7628 -0.132078 
27000 10.7584 -0.137627 
27000 10.7582 -0.137917 
27000 10.7547 -0.142109 
27000 10.7528 -0.144304 
27000 10.7526 -0.144623 
27000 10.7503 -0.147229 
27000 10.7485 -0.149248 
27000 10.7383 -0.160261 
27000 10.7356 -0.163077 
27000 10.7216 -0.176904 
27000 10.7145 -0.183467 
27000 10.6953 -0.200165 
27000 10.6914 -0.203381 
27000 10.6882 -0.206036 
