# null null
27000 6.883 -5.82 
27000 3.343 -5.934 
27000 2.735 -5.937 
27000 -4.46 -5.628 
27000 -4.473 -3.814 
27000 -4.407 2.563 
27000 -4.218 4.814 
27000 -2.443 16.168 
27000 -1.729 17.694 
27000 4.212 17.989 
27000 7.989 17.954 
27000 12.267 17.91 
27000 50.5625 5.3877 
27000 50.5627 5.38754 
27000 50.5629 5.38716 
27000 50.5629 5.38709 
27000 50.5629 5.3871 
27000 50.5629 5.38702 
27000 50.5629 5.38695 
27000 50.5628 5.38683 
27000 50.5628 5.38681 
27000 50.5627 5.38675 
27000 50.5622 5.38654 
27000 50.5621 5.38651 
