# null null
27000 -19.037 0 
27000 12.6887 2.02334 
27000 12.6973 2.02333 
27000 12.6982 2.02333 
27000 12.6998 2.02333 
27000 12.7014 2.02333 
27000 12.7047 2.02332 
27000 12.7131 2.0233 
27000 12.7181 2.02329 
27000 12.7205 2.02328 
27000 12.7222 2.02327 
27000 12.7252 2.02326 
27000 12.7271 2.02325 
27000 12.7279 2.02325 
27000 12.7297 2.02324 
27000 12.7316 2.02323 
27000 12.7336 2.02322 
27000 12.7351 2.02321 
27000 12.737 2.0232 
27000 12.7401 2.02318 
27000 12.7413 2.02317 
27000 12.7452 2.02315 
27000 12.7477 2.02313 
27000 12.7481 2.02313 
27000 12.7499 2.02312 
27000 12.7522 2.0231 
27000 12.7538 2.02309 
27000 12.7553 2.02308 
27000 12.7574 2.02306 
27000 12.7586 2.02305 
27000 12.7604 2.02303 
27000 12.7619 2.02302 
27000 12.763 2.02301 
27000 12.7649 2.02299 
27000 12.7676 2.02297 
27000 12.7716 2.02293 
27000 12.7728 2.02292 
27000 12.7735 2.02291 
27000 12.7758 2.02289 
27000 12.7763 2.02288 
27000 12.7784 2.02286 
27000 12.7791 2.02286 
27000 12.7811 2.02283 
27000 12.7832 2.02281 
27000 12.7845 2.0228 
27000 12.7852 2.02279 
27000 12.7869 2.02277 
27000 12.7883 2.02275 
27000 12.7908 2.02272 
27000 12.7933 2.02269 
27000 12.7944 2.02268 
27000 12.7984 2.02263 
27000 12.7989 2.02262 
27000 12.8001 2.02261 
27000 12.8016 2.02259 
27000 12.8034 2.02256 
27000 12.8053 2.02254 
27000 12.8068 2.02252 
27000 12.8127 2.02243 
27000 12.8157 2.02239 
27000 12.8187 2.02234 
27000 12.8209 2.02231 
27000 12.8242 2.02226 
27000 12.8251 2.02224 
27000 12.8265 2.02222 
27000 12.828 2.02219 
27000 12.8301 2.02216 
27000 12.8343 2.02209 
27000 12.8378 2.02203 
27000 12.8392 2.022 
27000 12.84 2.02199 
27000 12.8414 2.02196 
27000 12.843 2.02194 
27000 12.8458 2.02188 
27000 12.85 2.02181 
27000 12.8553 2.0217 
27000 12.8579 2.02165 
27000 12.8608 2.0216 
27000 12.8645 2.02152 
27000 12.8673 2.02146 
27000 12.8757 2.02128 
27000 12.876 2.02127 
27000 12.8898 2.02096 
27000 12.8954 2.02083 
27000 12.8965 2.0208 
27000 12.8996 2.02072 
27000 12.901 2.02069 
27000 12.9169 2.02028 
27000 12.9338 2.01981 
27000 12.9349 2.01978 
27000 12.944 2.01951 
27000 12.9618 2.01897 
27000 12.9806 2.01834 
27000 13.1296 2.012 
27000 57.424 0 
