# null null
27000 3.814 -1.981 
27000 2.715 -1.985 
27000 -2.694 -1.978 
27000 -3.598 -1.857 
27000 -4.424 -1.63 
27000 -4.498 0.712 
27000 -4.248 1.893 
27000 -2.498 4.873 
27000 -1.627 5.963 
27000 1.042 5.993 
27000 9.531 5.958 
27000 50.5637 1.81163 
27000 50.5642 1.81156 
27000 50.5644 1.81148 
27000 50.5644 1.81143 
27000 50.5645 1.81132 
27000 50.5645 1.81119 
27000 50.5645 1.81117 
27000 50.5645 1.81116 
27000 50.5644 1.81113 
27000 50.5643 1.81108 
27000 50.5641 1.81105 
27000 50.5638 1.811 
27000 50.5635 1.81098 
