# null null
27000 6.21093 -5.29888 
27000 4.469 -5.464 
27000 4.376 -5.472 
27000 -0.432 -5.497 
27000 -2.525 -5.378 
27000 -4.339 -5.222 
27000 -4.409 -4.935 
27000 -4.477 -3.443 
27000 -4.406 4.215 
27000 -0.77 14.748 
27000 0.349 15.189 
27000 3.517 16.231 
27000 10.163 16.466 
27000 11.146 16.403 
27000 47.5593 1.98817 
27000 47.5597 1.98787 
27000 47.5597 1.98783 
27000 47.5599 1.98741 
27000 47.5599 1.98715 
27000 47.5599 1.98709 
27000 47.5596 1.98674 
27000 47.5595 1.98659 
27000 47.5592 1.98648 
27000 47.5592 1.98645 
27000 47.5545 1.98538 
