# null null
27000 12.7584 -5.07563 
27000 10.356 -5.39265 
27000 9.468 -5.412 
27000 6.116 -5.473 
27000 -2.378 -5.46 
27000 -3.788 -5.259 
27000 -4.032 -4.294 
27000 -4.314 -3.055 
27000 -4.479 -2.186 
27000 -4.411 2.286 
27000 -4.329 3.767 
27000 -4.158 5.056 
27000 -3.435 6.158 
27000 3.512 16.09 
27000 4.29 16.195 
27000 7.13842 15.6257 
27000 8.96007 15.1656 
27000 60.5633 1.74795 
27000 60.5634 1.74794 
27000 60.5634 1.74791 
27000 60.5635 1.74789 
27000 60.5635 1.74788 
27000 60.5635 1.74783 
27000 60.5633 1.74777 
