# null null
27000 -7.404 0 
27000 -0.388658 4.33055 
27000 -0.348046 4.35535 
27000 -0.345719 4.35669 
27000 -0.34185 4.35891 
27000 -0.341464 4.35913 
27000 -0.338378 4.36088 
27000 -0.335299 4.36261 
27000 -0.332994 4.3639 
27000 -0.330311 4.36539 
27000 -0.32534 4.36811 
27000 -0.323052 4.36936 
27000 -0.308647 4.37699 
27000 -0.306763 4.37796 
27000 -0.30601 4.37835 
27000 -0.301123 4.38085 
27000 -0.29775 4.38254 
27000 -0.296627 4.38311 
27000 -0.289909 4.38643 
27000 -0.287304 4.3877 
27000 -0.280996 4.39072 
27000 -0.279146 4.3916 
27000 -0.276559 4.39281 
27000 -0.268824 4.39638 
27000 -0.263322 4.39886 
27000 -0.261492 4.39968 
27000 -0.237158 4.40999 
27000 -0.232834 4.41172 
27000 -0.232475 4.41186 
27000 -0.227086 4.41397 
27000 -0.223145 4.41548 
27000 -0.21814 4.41737 
27000 -0.215642 4.4183 
27000 -0.214573 4.41869 
27000 -0.209945 4.42037 
27000 -0.197892 4.42458 
27000 -0.191892 4.42658 
27000 -0.176436 4.43147 
27000 -0.175386 4.43179 
27000 -0.174337 4.43211 
27000 -0.172938 4.43253 
27000 -0.171889 4.43284 
27000 -0.163518 4.43526 
27000 -0.158648 4.43661 
27000 -0.155869 4.43736 
27000 -0.15448 4.43773 
27000 -0.153439 4.43801 
27000 -0.150319 4.43883 
27000 -0.147895 4.43945 
27000 -0.14409 4.44041 
27000 -0.13615 4.44234 
27000 -0.13546 4.4425 
27000 -0.131327 4.44345 
27000 -0.130982 4.44353 
27000 -0.130294 4.44369 
27000 -0.125824 4.44468 
27000 -0.123076 4.44527 
27000 -0.119645 4.446 
27000 -0.114846 4.44697 
27000 -0.107661 4.44836 
27000 -0.102878 4.44924 
27000 -0.0933304 4.45087 
27000 -0.0885644 4.45163 
27000 -0.0810849 4.45273 
27000 -0.0793866 4.45297 
27000 -0.0759918 4.45343 
27000 -0.0753132 4.45353 
27000 -0.0681919 4.45442 
27000 -0.0668365 4.45458 
27000 -0.0617563 4.45516 
27000 -0.0505935 4.45626 
27000 -0.0417483 4.45698 
27000 -0.0399105 4.45712 
27000 -0.0295242 4.45776 
27000 -0.00828489 4.4585 
27000 -0.00044108 4.45858 
27000 0.00136552 4.45858 
27000 0.00557681 4.45857 
27000 0.00617788 4.45856 
27000 0.0193706 4.4583 
27000 0.0211653 4.45824 
27000 0.0247514 4.45811 
27000 0.0265428 4.45803 
27000 0.0313155 4.4578 
27000 0.0378671 4.45743 
27000 0.0396519 4.45731 
27000 0.0426243 4.45711 
27000 61.716 0 
