# null null
27000 0 -1.5 
27000 0 4.469 
27000 3.3254 -0.00597222 
27000 3.32543 -0.00602427 
27000 3.32545 -0.00605059 
27000 3.32553 -0.00615789 
27000 3.32564 -0.00632518 
27000 3.32569 -0.00641184 
27000 3.32571 -0.00644119 
27000 3.32576 -0.0065307 
27000 3.3258 -0.00659161 
27000 3.32582 -0.00662244 
27000 3.32601 -0.00701369 
27000 3.32611 -0.00726183 
27000 3.32613 -0.0072986 
27000 3.32615 -0.00737318 
27000 3.32619 -0.00748773 
27000 3.32617 -0.00785298 
27000 3.32611 -0.0081209 
27000 3.32583 -0.00889554 
27000 3.3258 -0.00894272 
27000 3.32576 -0.00903857 
27000 3.32573 -0.00908725 
27000 3.32513 -0.00969367 
27000 3.32366 -0.0106904 
27000 3.32291 -0.0111146 
27000 3.32253 -0.011308 
27000 3.3224 -0.0113741 
27000 3.32226 -0.0114411 
