# null null
27000 -8.984 0 
27000 -0.771163 7.99777 
27000 -0.734938 8.03279 
27000 -0.732604 8.03432 
27000 -0.712387 8.04731 
27000 -0.634758 8.09268 
27000 -0.599203 8.11095 
27000 -0.500418 8.15284 
27000 -0.494727 8.15484 
27000 -0.48736 8.15735 
27000 -0.481991 8.15913 
27000 -0.436064 8.17259 
27000 -0.396895 8.18142 
27000 -0.373459 8.18546 
27000 -0.367919 8.18628 
27000 -0.350919 8.18842 
27000 -0.335451 8.18989 
27000 -0.334225 8.18998 
27000 -0.294389 8.19139 
27000 -0.294072 8.19139 
27000 -0.278207 8.19094 
27000 -0.26162 8.18981 
27000 -0.258625 8.18952 
27000 -0.255452 8.1892 
27000 -0.240623 8.1873 
27000 -0.235337 8.18647 
27000 -0.23126 8.18576 
27000 46.3802 0 
