# null null
27000 0 -1.49003 
27000 -0.0154238 -0.000367157 
27000 -0.0154245 -0.000274269 
27000 -0.0154246 -0.000236549 
27000 -0.0154247 -0.000197312 
27000 -0.0154247 -0.000180909 
27000 -0.0154246 -0.000129381 
27000 0 4.491 
27000 2.86069 0.000558082 
27000 2.8607 0.000540191 
27000 2.86071 0.000524226 
27000 2.86072 0.000498147 
27000 2.86073 0.000492101 
27000 2.86073 0.000482003 
27000 2.86073 0.000475928 
27000 2.86074 0.000465779 
27000 2.86074 0.000455595 
27000 2.86076 0.000424826 
27000 2.86077 0.000402033 
27000 2.86078 0.000379024 
27000 2.86078 0.000362145 
27000 2.86079 0.000349399 
27000 2.86079 0.000325827 
27000 2.8608 0.000321511 
27000 2.8608 0.00031502 
27000 2.8608 0.000293221 
27000 2.86081 0.000264489 
27000 2.86081 0.000260027 
27000 2.86081 0.000255553 
27000 2.86081 0.000237539 
27000 2.86081 0.00022618 
27000 2.86082 0.000214741 
27000 2.86082 0.000184602 
27000 2.86082 0.000163382 
27000 2.86082 0.000151458 
27000 2.86082 0.000139435 
27000 2.86082 0.000129743 
27000 2.86082 0.000117532 
27000 2.86082 0.000110153 
27000 2.86082 8.77722e-05 
27000 2.86081 8.27474e-05 
27000 2.86081 7.01002e-05 
27000 2.86081 5.21846e-05 
27000 2.86081 3.40124e-05 
27000 2.86081 2.87719e-05 
27000 2.86081 2.08694e-05 
27000 2.8608 7.58433e-06 
27000 2.8608 -3.14843e-06 
27000 2.8608 -1.67013e-05 
27000 2.86079 -3.31708e-05 
27000 2.86078 -6.96728e-05 
27000 2.86077 -8.40279e-05 
27000 2.86077 -0.000101498 
27000 2.86076 -0.0001133 
27000 2.86076 -0.000119248 
27000 2.86075 -0.000137289 
27000 2.86074 -0.000158722 
27000 2.86073 -0.000177441 
27000 2.86072 -0.000202925 
27000 2.86071 -0.000212644 
27000 2.86071 -0.000215904 
27000 2.8607 -0.000239014 
27000 2.86069 -0.000249079 
27000 2.86067 -0.000279886 
27000 2.86067 -0.000283367 
27000 2.86065 -0.000308082 
27000 2.86063 -0.000326117 
27000 2.86062 -0.000343812 
27000 2.86061 -0.000361099 
27000 2.86059 -0.000381007 
27000 2.86058 -0.000390019 
27000 2.86057 -0.000408361 
27000 2.86056 -0.000413013 
27000 2.86053 -0.00044639 
27000 2.86052 -0.000456197 
27000 2.86051 -0.000468632 
27000 2.86047 -0.000499326 
27000 2.86046 -0.000512487 
27000 2.86045 -0.000523181 
27000 2.86042 -0.000547805 
27000 2.86041 -0.000556193 
27000 2.86038 -0.000584839 
27000 2.86036 -0.000593647 
27000 2.86036 -0.000599576 
27000 2.86032 -0.000629936 
27000 2.8603 -0.000645582 
27000 2.86029 -0.000651932 
27000 2.86028 -0.000661556 
27000 2.86025 -0.000677872 
27000 2.86022 -0.000698036 
27000 2.86017 -0.000734482 
27000 2.86015 -0.000747678 
27000 2.86013 -0.000763055 
27000 2.86012 -0.000768905 
27000 2.8601 -0.000782736 
27000 2.86002 -0.000827966 
27000 2.86001 -0.000832217 
27000 2.86 -0.000840792 
27000 2.85998 -0.000851651 
27000 2.85988 -0.000906068 
27000 2.85988 -0.000908422 
27000 2.85985 -0.00092511 
27000 2.8598 -0.000949598 
