# null null
27000 -5.94 0 
27000 0.153832 0.571387 
27000 0.154623 0.571461 
27000 0.155411 0.571532 
27000 0.156394 0.571618 
27000 0.156688 0.571643 
27000 0.157765 0.571733 
27000 0.15835 0.571779 
27000 0.159325 0.571855 
27000 0.161168 0.571989 
27000 0.161556 0.572016 
27000 0.161749 0.572029 
27000 0.162329 0.572067 
27000 0.163967 0.572171 
27000 0.167325 0.572357 
27000 0.167899 0.572385 
27000 0.168472 0.572412 
27000 0.168663 0.572421 
27000 0.169713 0.572467 
27000 0.174377 0.572633 
27000 0.175992 0.572675 
27000 0.177226 0.572703 
27000 0.177986 0.572718 
27000 0.181121 0.572762 
27000 0.183689 0.572778 
27000 0.184355 0.57278 
27000 0.186358 0.572777 
27000 0.186739 0.572775 
27000 31.3209 0 
