# null null
27000 -25.8327 1.27954 
27000 -2.06989 2.37043 
27000 -2.06063 2.37085 
27000 -2.05702 2.37102 
27000 -2.05414 2.37115 
27000 -2.05212 2.37124 
27000 -2.04423 2.3716 
27000 -2.04007 2.37179 
27000 -2.03664 2.37195 
27000 -2.03009 2.37224 
27000 -2.02881 2.3723 
27000 -2.02483 2.37248 
27000 -2.01944 2.37273 
27000 -2.01421 2.37296 
27000 -2.00126 2.37354 
27000 -1.99481 2.37383 
27000 -1.98741 2.37416 
27000 -1.98115 2.37444 
27000 -1.97407 2.37475 
27000 -1.96826 2.37501 
27000 -1.96288 2.37524 
27000 -1.95011 2.3758 
27000 -1.94083 2.37621 
27000 -1.93933 2.37627 
27000 -1.93715 2.37637 
27000 -1.92684 2.37682 
27000 -1.92387 2.37695 
27000 -1.9147 2.37734 
27000 -1.9108 2.37751 
27000 -1.90624 2.3777 
27000 -1.89689 2.3781 
27000 -1.89529 2.37817 
27000 -1.89143 2.37834 
27000 -1.88651 2.37855 
27000 -1.88188 2.37874 
27000 -1.87976 2.37883 
27000 -1.87105 2.3792 
27000 -1.85244 2.37998 
27000 -1.84814 2.38016 
27000 -1.84203 2.38042 
27000 -1.83452 2.38073 
27000 -1.83039 2.3809 
27000 -1.82112 2.38128 
27000 -1.81688 2.38146 
27000 -1.8073 2.38185 
27000 -1.80194 2.38207 
27000 -1.79775 2.38224 
27000 -1.79623 2.3823 
27000 -1.78674 2.38268 
27000 -1.77076 2.38333 
27000 -1.76751 2.38346 
27000 -1.76513 2.38355 
27000 -1.7574 2.38386 
27000 -1.75094 2.38412 
27000 -1.74846 2.38422 
27000 -1.74549 2.38433 
27000 -1.74376 2.3844 
27000 -1.73599 2.38471 
27000 -1.72874 2.38499 
27000 -1.72274 2.38523 
27000 -1.7181 2.38541 
27000 -1.71286 2.38561 
27000 -1.70557 2.3859 
27000 -1.69988 2.38612 
27000 -1.69529 2.38629 
27000 -1.68638 2.38663 
27000 -1.68482 2.38669 
27000 -1.68038 2.38686 
27000 -1.67775 2.38696 
27000 -1.6725 2.38716 
27000 -1.66298 2.38752 
27000 -1.65492 2.38783 
27000 -1.65374 2.38787 
27000 -1.64172 2.38832 
27000 -1.6334 2.38863 
27000 -1.62733 2.38886 
27000 -1.62116 2.38908 
27000 -1.6179 2.3892 
27000 -1.61234 2.38941 
27000 -1.61014 2.38949 
27000 -1.60449 2.38969 
27000 -1.60115 2.38982 
27000 -1.59552 2.39002 
27000 -1.58761 2.39031 
27000 -1.58213 2.3905 
27000 -1.58031 2.39057 
27000 -1.57292 2.39083 
27000 -1.57201 2.39086 
27000 -1.56714 2.39104 
27000 -1.5624 2.39121 
27000 -1.55743 2.39138 
27000 -1.55159 2.39159 
27000 -1.54733 2.39174 
27000 -1.54565 2.3918 
27000 -1.54363 2.39187 
27000 -1.52682 2.39245 
27000 -1.52217 2.39261 
27000 -1.51455 2.39288 
27000 -1.51345 2.39291 
27000 -1.50663 2.39315 
27000 -1.50159 2.39332 
27000 -1.49754 2.39346 
27000 -1.49448 2.39356 
27000 -1.49045 2.3937 
27000 -1.48578 2.39385 
27000 -1.48545 2.39386 
27000 -1.48133 2.394 
27000 -1.47884 2.39409 
27000 -1.47354 2.39426 
27000 -1.47117 2.39434 
27000 -1.46417 2.39457 
27000 -1.46041 2.3947 
27000 -1.45591 2.39485 
27000 -1.44993 2.39504 
27000 -1.44748 2.39512 
27000 -1.44428 2.39523 
27000 -1.43918 2.39539 
27000 -1.43261 2.39561 
27000 -1.42997 2.39569 
27000 -1.42564 2.39583 
27000 -1.42049 2.396 
27000 -1.41818 2.39607 
27000 -1.41597 2.39614 
27000 -1.41188 2.39627 
27000 -1.40749 2.39641 
27000 -1.40655 2.39644 
27000 -1.39801 2.39671 
27000 -1.39562 2.39679 
27000 -1.39406 2.39683 
27000 -1.39199 2.3969 
27000 -1.37825 2.39733 
27000 -1.37496 2.39743 
27000 -1.37127 2.39754 
27000 -1.36901 2.39761 
27000 -1.3642 2.39776 
27000 -1.36114 2.39785 
27000 -1.35899 2.39792 
27000 -1.35787 2.39795 
27000 -1.35329 2.39809 
27000 -1.34791 2.39825 
27000 -1.34345 2.39839 
27000 -1.3381 2.39855 
27000 -1.33578 2.39862 
27000 -1.33216 2.39873 
27000 -1.32252 2.39901 
27000 -1.32002 2.39909 
27000 -1.31483 2.39924 
27000 -1.30885 2.39941 
27000 -1.30269 2.39959 
27000 -1.30051 2.39966 
27000 -1.29675 2.39977 
27000 -1.29192 2.39991 
27000 -1.28601 2.40007 
27000 -1.28188 2.40019 
27000 -1.27483 2.40039 
27000 -1.27317 2.40044 
27000 -1.26946 2.40054 
27000 -1.26751 2.4006 
27000 -1.26459 2.40068 
27000 -1.26196 2.40075 
27000 -1.25866 2.40085 
27000 -1.25382 2.40098 
27000 -1.25101 2.40106 
27000 -1.24841 2.40113 
27000 -1.24253 2.40129 
27000 -1.23935 2.40138 
27000 -1.23254 2.40157 
27000 -1.22852 2.40168 
27000 -1.22394 2.4018 
27000 -1.21661 2.402 
27000 -1.21519 2.40203 
27000 -1.21243 2.40211 
27000 -1.21006 2.40217 
27000 -1.20789 2.40223 
27000 -1.2041 2.40233 
27000 -1.1944 2.40258 
27000 -1.18839 2.40274 
27000 -1.18549 2.40282 
27000 -1.17811 2.40301 
27000 -1.17447 2.4031 
27000 -1.16834 2.40326 
27000 -1.16148 2.40343 
27000 -1.1588 2.4035 
27000 -1.15188 2.40367 
27000 -1.14839 2.40376 
27000 -1.14581 2.40382 
27000 -1.14297 2.40389 
27000 -1.14068 2.40395 
27000 -1.13382 2.40412 
27000 -1.13026 2.40421 
27000 -1.1248 2.40434 
27000 -1.11664 2.40454 
27000 -1.11383 2.4046 
27000 -1.10842 2.40473 
27000 -1.10274 2.40487 
27000 -1.09978 2.40494 
27000 -1.09314 2.40509 
27000 -1.08876 2.4052 
27000 -1.08474 2.40529 
27000 -1.07593 2.40549 
27000 -1.07105 2.4056 
27000 -1.06663 2.4057 
27000 -1.06407 2.40576 
27000 -1.05745 2.40591 
27000 -1.05649 2.40593 
27000 -1.05481 2.40597 
27000 -1.04981 2.40608 
27000 -1.04849 2.40611 
27000 -1.04525 2.40618 
27000 -1.03896 2.40632 
27000 -1.03373 2.40643 
27000 -1.0286 2.40654 
27000 -1.02574 2.40661 
27000 -1.02305 2.40666 
27000 -1.0163 2.40681 
27000 -1.0119 2.4069 
27000 -1.00786 2.40699 
27000 -1.00356 2.40708 
27000 -1.00022 2.40715 
27000 -0.993114 2.40729 
27000 -0.985354 2.40745 
27000 -0.978724 2.40759 
27000 -0.977706 2.40761 
27000 -0.970676 2.40775 
27000 -0.969324 2.40777 
27000 -0.965018 2.40786 
27000 -0.958954 2.40798 
27000 -0.954584 2.40806 
27000 -0.950224 2.40815 
27000 -0.943949 2.40827 
27000 -0.942029 2.40831 
27000 -0.933531 2.40847 
27000 -0.924652 2.40863 
27000 -0.921423 2.40869 
27000 -0.918861 2.40874 
27000 -0.916962 2.40877 
27000 -0.908065 2.40894 
27000 -0.901088 2.40906 
27000 -0.896994 2.40914 
27000 -0.895031 2.40917 
27000 -0.893642 2.40919 
27000 -0.887278 2.40931 
27000 -0.873713 2.40954 
27000 -0.867163 2.40965 
27000 -0.86466 2.40969 
27000 -0.861919 2.40974 
27000 -0.860067 2.40977 
27000 -0.852672 2.40989 
27000 -0.851388 2.40992 
27000 -0.849223 2.40995 
27000 -0.839706 2.4101 
27000 -0.835878 2.41017 
27000 -0.830068 2.41026 
27000 -0.824669 2.41034 
27000 -0.821024 2.4104 
27000 -0.817937 2.41045 
27000 -0.810909 2.41056 
27000 -0.806104 2.41063 
27000 -0.795816 2.41078 
27000 -0.792997 2.41082 
27000 -0.791666 2.41084 
27000 -0.788852 2.41088 
27000 -0.784402 2.41095 
27000 -0.780505 2.41101 
27000 -0.774128 2.4111 
27000 -0.768077 2.41118 
27000 -0.759028 2.41131 
27000 -0.755479 2.41135 
27000 -0.751473 2.41141 
27000 -0.748089 2.41145 
27000 -0.744171 2.4115 
27000 -0.739801 2.41156 
27000 -0.735667 2.41162 
27000 -0.733144 2.41165 
27000 -0.728944 2.4117 
27000 -0.721326 2.4118 
27000 -0.712821 2.4119 
27000 -0.703814 2.41201 
27000 -0.695063 2.41212 
