# null null
27000 -3.959 0 
27000 0.0671071 9.58987 
27000 0.0680411 9.59203 
27000 0.0682482 9.5925 
27000 0.0686619 9.59342 
27000 0.0688685 9.59388 
27000 0.0692813 9.59478 
27000 0.0696934 9.59567 
27000 0.0697963 9.59589 
27000 0.0729696 9.60225 
27000 0.07358 9.60339 
27000 0.0743921 9.60487 
27000 0.0746961 9.60541 
27000 0.0756067 9.60699 
27000 0.0757077 9.60716 
27000 0.0764141 9.60834 
27000 0.0781242 9.61108 
27000 0.0785255 9.61169 
27000 0.0790267 9.61245 
27000 0.079227 9.61274 
27000 0.0799273 9.61376 
27000 0.080327 9.61433 
27000 0.0819226 9.61652 
27000 0.082818 9.61768 
27000 0.0858921 9.62135 
27000 0.0862878 9.62179 
27000 0.0892502 9.62483 
27000 0.092698 9.62785 
27000 0.0947649 9.62941 
27000 0.0969306 9.63085 
27000 0.0982112 9.63162 
27000 0.100973 9.63305 
27000 0.10206 9.63353 
27000 0.102357 9.63365 
27000 0.103644 9.63415 
27000 0.104239 9.63436 
27000 0.104437 9.63443 
27000 0.107023 9.63516 
27000 0.107421 9.63526 
27000 0.112136 9.63591 
27000 0.112237 9.63592 
27000 0.113045 9.63595 
27000 0.113957 9.63596 
27000 0.114363 9.63595 
27000 0.114668 9.63594 
27000 0.115176 9.63592 
27000 0.116094 9.63586 
27000 0.116606 9.63581 
27000 0.116708 9.6358 
27000 0.118351 9.63558 
27000 0.118763 9.63551 
27000 0.119383 9.63539 
27000 0.120004 9.63526 
27000 0.120627 9.63511 
27000 0.121564 9.63486 
27000 34.3342 0 
