# null null
27000 -5.38061 0 
27000 0.0938137 12.3248 
27000 0.0940364 12.3253 
27000 0.0945506 12.3263 
27000 0.0953858 12.3279 
27000 0.0963048 12.3293 
27000 0.0964796 12.3296 
27000 0.0969598 12.3303 
27000 0.0971283 12.3305 
27000 0.0974278 12.3309 
27000 0.0975921 12.3311 
27000 0.0978037 12.3313 
27000 0.0979166 12.3314 
27000 0.0982675 12.3318 
27000 0.0984406 12.332 
27000 0.0991034 12.3326 
27000 0.0995687 12.333 
27000 0.100111 12.3334 
27000 0.100169 12.3335 
27000 0.100442 12.3336 
27000 0.100712 12.3338 
27000 0.100755 12.3338 
27000 0.100979 12.334 
27000 0.101091 12.334 
27000 0.101105 12.334 
27000 0.10116 12.334 
27000 0.10145 12.3342 
27000 0.101491 12.3342 
27000 0.101546 12.3342 
27000 0.101655 12.3343 
27000 0.101845 12.3343 
27000 0.10267 12.3346 
27000 0.102971 12.3346 
27000 0.103152 12.3347 
27000 0.103333 12.3347 
27000 0.103499 12.3347 
27000 0.103754 12.3347 
27000 0.103805 12.3347 
27000 0.103868 12.3347 
27000 0.104108 12.3347 
27000 0.104308 12.3347 
27000 0.10442 12.3347 
27000 0.104483 12.3347 
27000 0.105063 12.3346 
27000 82.886 0 
