# null null
27000 -8.49023 0 
27000 0.0375676 10.92 
27000 0.0384384 10.921 
27000 0.0402116 10.9228 
27000 0.0415568 10.9242 
27000 0.0420706 10.9247 
27000 0.0494775 10.931 
27000 0.0520193 10.9328 
27000 0.0535737 10.9338 
27000 0.0551449 10.9348 
27000 0.0556594 10.9351 
27000 0.061 10.9378 
27000 0.0617279 10.9381 
27000 0.0627034 10.9385 
27000 0.0634639 10.9388 
27000 0.063615 10.9388 
27000 0.063866 10.9389 
27000 0.0641164 10.939 
27000 0.0656976 10.9396 
27000 0.0659904 10.9396 
27000 0.066282 10.9397 
27000 0.0665242 10.9398 
27000 0.0676761 10.9401 
27000 0.0681511 10.9403 
27000 0.0685762 10.9404 
27000 0.0688584 10.9405 
27000 0.0692798 10.9406 
27000 0.0698849 10.9407 
27000 0.0699312 10.9407 
27000 0.0700701 10.9407 
27000 0.0708991 10.9409 
27000 0.0715839 10.941 
27000 0.0736083 10.9414 
27000 0.0748029 10.9415 
27000 0.0749787 10.9415 
27000 0.0758968 10.9416 
27000 0.0761142 10.9416 
27000 0.0763746 10.9417 
27000 0.0773241 10.9417 
27000 0.0775388 10.9417 
27000 0.079252 10.9418 
27000 0.0800355 10.9417 
27000 38.7691 0 
