# null null
27000 -3.988 0 
27000 -0.0740311 7.27559 
27000 -0.0709778 7.28094 
27000 -0.0699736 7.28263 
27000 -0.0693077 7.28373 
27000 -0.067491 7.28666 
27000 -0.0629575 7.29353 
27000 -0.0527207 7.30679 
27000 -0.051068 7.30866 
27000 -0.0501723 7.30964 
27000 -0.0495773 7.31028 
27000 -0.0485403 7.31138 
27000 -0.0482449 7.31169 
27000 -0.0457509 7.31419 
27000 -0.044442 7.31544 
27000 -0.0428524 7.3169 
27000 -0.0384292 7.32065 
27000 -0.0367377 7.32196 
27000 -0.0295235 7.32683 
27000 -0.0265205 7.32852 
27000 -0.0246226 7.32949 
27000 -0.0236771 7.32995 
27000 -0.0231379 7.3302 
27000 -0.0220615 7.33068 
27000 -0.02139 7.33097 
27000 -0.0211218 7.33108 
27000 -0.0164508 7.33281 
27000 -0.00721064 7.33493 
27000 -0.00629153 7.33505 
27000 -0.00550422 7.33514 
27000 -0.00484837 7.33521 
27000 -0.00222692 7.33538 
27000 -0.00130988 7.33541 
27000 -0.000130976 7.33542 
27000 0.00170291 7.33539 
27000 0.00222696 7.33537 
27000 0.00353744 7.33529 
27000 0.00379962 7.33527 
27000 0.00406183 7.33525 
27000 0.00747388 7.33486 
27000 0.0079995 7.33478 
27000 0.00839394 7.33471 
27000 0.0116867 7.33406 
27000 0.0118187 7.33402 
27000 0.0119507 7.33399 
27000 0.0168522 7.33259 
27000 0.018584 7.33198 
27000 19.5943 0 
