# null null
27000 -5.98 0 
27000 0.0447346 1.12949 
27000 0.0456608 1.12966 
27000 0.0464796 1.1298 
27000 0.0471201 1.12991 
27000 0.0484975 1.13014 
27000 0.0488995 1.13021 
27000 0.0490343 1.13023 
27000 0.049102 1.13024 
27000 0.0497154 1.13034 
27000 0.0504779 1.13046 
27000 0.0515415 1.13062 
27000 0.0528564 1.13081 
27000 0.0545255 1.13104 
27000 0.0557062 1.13119 
27000 0.0561888 1.13125 
27000 0.0575902 1.13143 
27000 0.0578429 1.13146 
27000 0.0585253 1.13154 
27000 0.060741 1.13179 
27000 0.061108 1.13184 
27000 0.061759 1.13191 
27000 0.0620415 1.13194 
27000 0.0627091 1.13201 
27000 0.062902 1.13203 
27000 0.063487 1.13209 
27000 0.0640813 1.13215 
27000 0.065196 1.13226 
27000 0.0670956 1.13244 
27000 0.0677509 1.1325 
27000 0.0690973 1.13262 
27000 0.0704941 1.13275 
27000 0.0709716 1.13279 
27000 0.0712127 1.13281 
27000 0.0761141 1.1332 
27000 0.0762521 1.13321 
27000 0.0786782 1.13338 
27000 0.0842147 1.13375 
27000 0.0868513 1.13392 
27000 0.0872166 1.13394 
27000 0.0900675 1.1341 
27000 0.0955398 1.13439 
27000 0.0983318 1.13453 
27000 0.10398 1.13479 
27000 0.104255 1.1348 
27000 0.108298 1.13497 
27000 0.114434 1.13521 
27000 0.123124 1.1355 
27000 0.123539 1.13551 
27000 0.12567 1.13557 
27000 0.126107 1.13559 
27000 0.128353 1.13565 
27000 0.129279 1.13568 
27000 0.137898 1.1359 
27000 0.141572 1.13596 
27000 0.142007 1.13597 
27000 0.146069 1.13603 
27000 0.150429 1.13608 
27000 0.162485 1.13614 
27000 0.182021 1.13613 
27000 0.206742 1.13575 
27000 37.3881 0 
