# null null
27000 0.00339425 -4.97306 
27000 0 4.995 
27000 0 17.7365 
27000 10.909 0.0119011 
27000 10.909 0.0118447 
27000 10.909 0.0117769 
27000 10.9091 0.0116513 
27000 10.9092 0.011516 
27000 10.9093 0.0113031 
27000 10.9094 0.0111991 
27000 10.9094 0.0110516 
27000 10.9095 0.0110031 
27000 10.9095 0.0108574 
27000 10.9096 0.0107181 
27000 10.9097 0.0105348 
27000 10.9097 0.010445 
27000 10.9098 0.0102921 
27000 10.9098 0.0102278 
27000 10.9098 0.0101741 
27000 10.9098 0.0101321 
27000 10.9099 0.0100445 
27000 10.9099 0.00997146 
27000 10.91 0.00979132 
27000 10.91 0.00969256 
27000 10.91 0.00955917 
27000 10.9101 0.00939984 
27000 10.9101 0.00928925 
27000 10.9101 0.00926868 
27000 10.9101 0.00923334 
27000 10.9102 0.00917042 
27000 10.9102 0.00915191 
27000 10.9102 0.00905962 
27000 10.9102 0.00901124 
27000 10.9102 0.00894986 
27000 10.9102 0.00893746 
27000 10.9102 0.00881942 
27000 10.9103 0.00868995 
27000 10.9103 0.00863362 
27000 10.9103 0.0085143 
27000 10.9103 0.00847228 
27000 10.9103 0.00837205 
27000 10.9103 0.00825886 
27000 10.9103 0.00813519 
27000 10.9103 0.00810305 
27000 10.9103 0.00807721 
27000 10.9103 0.00802371 
27000 10.9103 0.00796331 
27000 10.9104 0.00787171 
27000 10.9104 0.00777949 
27000 10.9104 0.00768134 
27000 10.9104 0.00754955 
27000 10.9104 0.00745574 
27000 10.9104 0.0074332 
27000 10.9103 0.00736427 
27000 10.9103 0.00726661 
27000 10.9103 0.00723937 
27000 10.9103 0.00722677 
27000 10.9103 0.00713246 
27000 10.9103 0.00705175 
27000 10.9103 0.00699285 
27000 10.9103 0.00689301 
27000 10.9103 0.00680918 
27000 10.9103 0.00675154 
27000 10.9103 0.00663242 
27000 10.9102 0.00655611 
27000 10.9102 0.00643145 
27000 10.9102 0.00639571 
27000 10.9102 0.00632696 
27000 10.9102 0.00626877 
27000 10.9102 0.00616705 
27000 10.9101 0.00611142 
27000 10.9101 0.00595304 
27000 10.9101 0.00593971 
27000 10.9101 0.00583857 
27000 10.91 0.00570673 
27000 10.91 0.00560055 
27000 10.9099 0.00541879 
27000 10.9099 0.00525332 
27000 10.9099 0.00523268 
27000 10.9098 0.00518713 
27000 10.9098 0.00513505 
27000 10.9098 0.0050119 
27000 10.9097 0.00491924 
27000 10.9097 0.00488559 
27000 10.9097 0.00473827 
27000 10.9096 0.00467094 
27000 10.9096 0.00459513 
27000 10.9096 0.00450066 
27000 10.9095 0.00436589 
27000 10.9094 0.00421197 
27000 10.9094 0.00414288 
27000 10.9094 0.00408323 
27000 10.9093 0.00400288 
27000 10.9093 0.00391184 
27000 10.9092 0.00382117 
27000 10.9092 0.00376433 
27000 10.9092 0.00372487 
27000 10.9091 0.00361311 
27000 10.909 0.00341486 
27000 10.9089 0.0033336 
27000 10.9089 0.00321511 
27000 10.9088 0.00315432 
27000 10.9088 0.00313624 
27000 10.9087 0.00301828 
27000 10.9087 0.00296923 
27000 10.9087 0.00293486 
27000 10.9086 0.00278207 
27000 10.9086 0.00275395 
27000 10.9085 0.00265174 
27000 10.9084 0.00256364 
27000 10.9084 0.00251235 
27000 10.9083 0.00243846 
27000 10.9083 0.00234065 
27000 10.9082 0.00228622 
27000 10.9081 0.00213718 
27000 10.908 0.00202153 
27000 10.908 0.00197726 
27000 10.908 0.0019325 
27000 10.9078 0.00175868 
27000 10.9077 0.00160969 
27000 10.9076 0.00152204 
27000 10.9075 0.00142682 
27000 10.9075 0.0013525 
27000 10.9074 0.00128857 
27000 10.9073 0.00118181 
27000 10.9072 0.0010723 
27000 10.9071 0.000915424 
27000 10.9071 0.000883354 
27000 10.907 0.000818501 
27000 10.9069 0.000726066 
27000 10.9068 0.000576794 
27000 10.9067 0.000542162 
27000 10.9066 0.000379332 
27000 10.9065 0.00025512 
27000 10.9064 0.000210464 
27000 10.9063 0.000112207 
27000 10.9062 1.96312e-05 
27000 10.9061 -0.000130786 
27000 10.906 -0.000154979 
27000 10.9058 -0.000344644 
27000 10.9058 -0.000369942 
27000 10.9056 -0.000568406 
27000 10.9053 -0.000793615 
27000 10.905 -0.00103911 
27000 10.905 -0.00106821 
27000 10.9048 -0.00117638 
27000 10.9045 -0.00144142 
27000 10.9043 -0.00160067 
27000 10.9041 -0.00176484 
27000 10.9039 -0.00193419 
27000 10.9037 -0.0020501 
27000 10.9033 -0.00237583 
27000 10.9031 -0.00248878 
27000 10.903 -0.00255252 
27000 10.9029 -0.00261699 
27000 10.9027 -0.00273491 
27000 10.9025 -0.00286884 
27000 10.9022 -0.00304772 
27000 10.9022 -0.00306171 
27000 10.9021 -0.00313217 
27000 10.902 -0.00320348 
27000 10.9017 -0.00336346 
27000 10.9014 -0.00355824 
27000 10.9011 -0.00375952 
27000 10.901 -0.00380693 
27000 10.9006 -0.00401672 
27000 10.9006 -0.00404964 
27000 10.9003 -0.00419996 
27000 10.9001 -0.00430222 
27000 10.8991 -0.00485857 
27000 10.8988 -0.00499114 
27000 10.8986 -0.00512645 
27000 10.8985 -0.00516563 
27000 10.8984 -0.00520505 
27000 10.8983 -0.00526461 
27000 10.8982 -0.00528459 
27000 10.8978 -0.00550837 
27000 10.8975 -0.00565477 
27000 10.8972 -0.00580441 
27000 10.897 -0.00586956 
27000 10.8968 -0.00595742 
