# null null
27000 -3.96 0 
27000 -0.0420117 1.2406 
27000 -0.0212238 1.24678 
27000 -0.0175714 1.24778 
27000 -0.0150132 1.24846 
27000 -0.0124538 1.24914 
27000 0.0106587 1.25467 
27000 0.0132376 1.25522 
27000 0.0176646 1.25614 
27000 0.0232097 1.25725 
27000 0.0239501 1.25739 
27000 0.0283978 1.25823 
27000 0.034343 1.25929 
27000 0.0347152 1.25936 
27000 0.0418008 1.26054 
27000 0.0485399 1.26157 
27000 0.0583239 1.26293 
27000 0.0617253 1.26336 
27000 0.0670325 1.26399 
27000 0.0696937 1.26429 
27000 0.0784753 1.26518 
27000 0.0857757 1.26582 
27000 0.0869323 1.26591 
27000 0.0927329 1.26634 
27000 0.0977835 1.26667 
27000 0.101294 1.26687 
27000 0.103249 1.26697 
27000 0.106384 1.26712 
27000 0.114263 1.26743 
27000 0.11545 1.26746 
27000 0.125398 1.26768 
27000 0.136664 1.26773 
27000 0.13788 1.26773 
27000 0.14398 1.26766 
27000 0.146842 1.2676 
27000 0.148481 1.26757 
27000 56.458 0 
