# null null
27000 6.29307 -1.96278 
27000 5.882 -1.992 
27000 1.792 -1.971 
27000 -1.167 -1.95 
27000 -4.283 -1.742 
27000 -4.436 -0.245 
27000 -4.454 1.912 
27000 -2.437 3.629 
27000 -1.982 3.899 
27000 4.806 5.86 
27000 4.882 5.877 
27000 5.084 5.889 
27000 7.79431 5.71635 
27000 43.563 1.40951 
27000 43.5664 1.40888 
27000 43.5673 1.40818 
27000 43.5676 1.40786 
27000 43.5676 1.40747 
27000 43.5673 1.40721 
27000 43.5666 1.40681 
27000 43.5665 1.40674 
27000 43.5662 1.40666 
27000 43.5648 1.40642 
27000 43.5618 1.40614 
