# null null
27000 -4.13355 0 
27000 -4.17686 0.000123391 
27000 -4.28385 0.0011323 
27000 -4.31723 0.00144883 
27000 -4.32409 0.00151577 
27000 -4.33846 0.00165817 
27000 -4.59132 0.00417123 
27000 -4.68112 0.00508096 
27000 -4.76126 0.00621484 
27000 -4.82117 0.00712996 
27000 -5.30326 0.0158632 
27000 -5.31396 0.0160759 
27000 -5.57076 0.0213306 
27000 -5.9669 0.0298318 
27000 -6.9035 0.0517074 
27000 -14.3068 0.249006 
27000 -0.693163 3.90341 
27000 -0.683017 3.90605 
27000 -0.638543 3.91676 
27000 -0.62989 3.91868 
27000 -0.554345 3.93303 
27000 -0.551016 3.93357 
27000 -0.509507 3.93949 
27000 -0.508081 3.93967 
27000 -0.462486 3.94435 
27000 -0.435555 3.94566 
27000 -0.39208 3.94651 
27000 -0.331283 3.94501 
27000 -0.272837 3.94055 
27000 39.1592 0 
