# null null
27000 -9.957 0 
27000 -0.077826 9.38782 
27000 -0.0658672 9.39879 
27000 -0.0646106 9.39989 
27000 -0.0632263 9.4011 
27000 -0.0553366 9.40777 
27000 -0.0463211 9.41497 
27000 -0.0452589 9.41579 
27000 -0.0372245 9.42176 
27000 -0.026753 9.42901 
27000 -0.0221284 9.43201 
27000 -0.0179848 9.4346 
27000 -0.0163904 9.43557 
27000 -0.0134184 9.43735 
27000 -0.0132451 9.43745 
27000 -0.0123812 9.43795 
27000 -0.0116931 9.43835 
27000 -0.00812299 9.44038 
27000 -0.00745062 9.44075 
27000 -0.00661372 9.44122 
27000 -0.00594691 9.44158 
27000 -0.00544824 9.44185 
27000 0.00379136 9.44664 
27000 0.00849301 9.44889 
27000 0.00864798 9.44896 
27000 0.0115726 9.4503 
27000 0.0120311 9.4505 
27000 0.017464 9.45285 
27000 0.0210214 9.4543 
27000 0.0216096 9.45453 
27000 0.0229285 9.45505 
27000 0.0230747 9.4551 
27000 0.0251128 9.45588 
27000 0.0261265 9.45625 
27000 0.0321785 9.45839 
27000 0.0380311 9.46027 
27000 0.0442085 9.46205 
27000 0.0452994 9.46235 
27000 0.0509194 9.46376 
27000 0.0554007 9.46477 
27000 0.0596274 9.46562 
27000 0.0617276 9.46601 
27000 0.0625653 9.46616 
27000 0.0663208 9.46679 
27000 0.0731526 9.46774 
27000 0.0799334 9.46846 
27000 0.0809576 9.46854 
27000 0.0829095 9.46869 
27000 0.0998841 9.46894 
27000 0.101379 9.4689 
27000 0.109325 9.46853 
27000 0.1118 9.46836 
27000 0.123155 9.46725 
27000 82.2006 0 
