# deltaRailways deltaRailVehicles
10 0 0 
121 8 0 
151 11 0 
166 7 0 
181 4 0 
196 16 0 
211 2 0 
226 -7 0 
241 -20 0 
256 -17 0 
271 -11 0 
286 -1 0 
301 0 0 
691 4 0 
706 10 0 
721 12 0 
736 2 0 
751 0 0 
2116 4 0 
2131 3 0 
2146 4 0 
2161 5 0 
2176 4 0 
2191 3 0 
2206 4 0 
2221 5 0 
2236 4 0 
2251 3 0 
2266 1 1 
2281 0 0 
