# null null
27000 0 -37.903 
27000 0 30.671 
27000 4.63896 0.000752145 
27000 4.63896 0.000719609 
27000 4.63897 0.000686509 
27000 4.63897 0.00065006 
27000 4.63898 0.000608167 
27000 4.63898 0.000559649 
27000 4.63898 0.00054397 
27000 4.63898 0.000504372 
27000 4.63899 0.000462147 
27000 4.63899 0.00043185 
27000 4.63899 0.000401607 
27000 4.63899 0.000358139 
27000 4.63899 0.000298262 
27000 4.63899 0.000241718 
27000 4.63899 0.00015577 
27000 4.63899 0.000121833 
27000 4.63898 3.07277e-05 
