# null null
27000 -3.93 0 
27000 0.204734 1.10687 
27000 0.206094 1.10723 
27000 0.210972 1.10853 
27000 0.212401 1.10891 
27000 0.213121 1.1091 
27000 0.219036 1.11065 
27000 0.221325 1.11124 
27000 0.235106 1.11479 
27000 0.239443 1.11588 
27000 0.278807 1.1255 
27000 0.279969 1.12578 
27000 0.294647 1.12921 
27000 0.322584 1.13554 
27000 0.324113 1.13588 
27000 0.392612 1.15032 
27000 0.401768 1.15215 
27000 0.467275 1.16464 
27000 0.528817 1.17553 
27000 0.53719 1.17696 
27000 0.63758 1.19245 
27000 0.652302 1.19296 
27000 0.673089 1.19365 
27000 0.695336 1.19437 
27000 0.718643 1.1942 
27000 13.743 0 
