# null null
27000 6.45286 3.86814e-09 
27000 5.98474 8.60321e-09 
27000 5.95039 1.03763e-08 
27000 5.94669 1.09398e-08 
27000 5.93856 1.40307e-08 
27000 5.93817 1.45531e-08 
27000 5.93531 2.29008e-08 
27000 5.93529 2.30798e-08 
27000 3.26726 3.22729e-05 
27000 3.25454 3.61525e-05 
27000 3.25243 3.73804e-05 
27000 3.24508 4.23757e-05 
27000 3.2421 4.51909e-05 
27000 3.21613 7.17513e-05 
27000 -4.91557 0.00915769 
27000 0.033873 0.770807 
27000 49.4518 0 
27000 7.94796 0 
27000 7.12947 1.6281e-09 
