# null null
27000 0 -10.469 
27000 0 30.927 
27000 12.9338 0.0124242 
27000 12.9342 0.0106425 
27000 12.9343 0.00985379 
27000 12.9343 0.00921115 
27000 12.9343 0.00912704 
27000 12.9344 0.00890345 
27000 12.9345 0.00749268 
27000 12.9345 0.00745458 
27000 12.9345 0.00738664 
27000 12.9345 0.00737266 
27000 12.9345 0.00734539 
27000 12.9345 0.00730759 
27000 12.9345 0.00729051 
27000 12.9345 0.00727801 
27000 12.9345 0.00725861 
27000 12.9345 0.00723957 
27000 12.934 0.0054236 
27000 12.9332 0.00254926 
