# null null
27000 5.946 -1.981 
27000 0.452 -1.983 
27000 -2.715 -1.978 
27000 -4.055 -1.853 
27000 -4.414 -1.583 
27000 -4.434 -1.356 
27000 -4.38 1.702 
27000 -4.256 1.841 
27000 -2.385 3.341 
27000 -1.54 3.849 
27000 5.564 5.827 
27000 5.913 5.845 
27000 8.85085 5.55335 
27000 43.5624 1.4078 
27000 43.5639 1.40761 
27000 43.5668 1.40719 
27000 43.5671 1.40706 
27000 43.5672 1.40687 
27000 43.5672 1.40667 
27000 43.5665 1.40609 
27000 43.5663 1.40604 
27000 43.5658 1.40592 
27000 43.5653 1.40581 
27000 43.5647 1.40569 
