# null null
27000 0 -1.496 
27000 0 4.58218 
27000 3.30005 0.0114507 
27000 3.30008 0.0114082 
27000 3.30011 0.011366 
27000 3.30014 0.011324 
27000 3.30017 0.0112824 
27000 3.30027 0.0111186 
27000 3.30041 0.0108812 
27000 3.30045 0.0108041 
27000 3.30049 0.0107281 
27000 3.30053 0.010653 
27000 3.30058 0.0105422 
27000 3.30061 0.0104695 
27000 3.30072 0.010222 
27000 3.30071 0.0101087 
27000 3.30067 0.0100279 
27000 3.30064 0.00994818 
27000 3.3006 0.00986963 
27000 3.30051 0.00967807 
27000 3.3004 0.00949306 
27000 3.30038 0.0094568 
27000 3.30025 0.00924432 
27000 3.30019 0.00914119 
27000 3.30014 0.00907355 
27000 3.30009 0.00900676 
27000 3.30002 0.00890817 
27000 3.29998 0.00884347 
27000 3.2998 0.0086232 
27000 3.29973 0.00853163 
27000 3.2997 0.00850146 
27000 3.29957 0.00835331 
27000 3.29944 0.0082094 
27000 3.29931 0.00806954 
27000 3.29917 0.00793352 
27000 3.29909 0.00785369 
27000 3.29903 0.00780119 
27000 3.299 0.00777515 
27000 3.29872 0.0075222 
27000 3.29869 0.00749763 
27000 3.29866 0.00747318 
27000 3.2986 0.00742466 
27000 3.29849 0.00732908 
27000 3.29846 0.00730548 
27000 3.29837 0.0072354 
27000 3.29831 0.00718925 
27000 3.29828 0.00716635 
27000 3.29825 0.00714356 
27000 3.2981 0.00703125 
27000 3.29801 0.00696515 
27000 3.29789 0.00687846 
27000 3.29786 0.00685705 
27000 3.2978 0.00681451 
27000 3.29774 0.00677237 
27000 3.29758 0.0066687 
27000 3.29749 0.00660762 
27000 3.29746 0.00658745 
27000 3.2974 0.00654737 
27000 3.29734 0.00650764 
27000 3.29724 0.00644871 
27000 3.29712 0.00637132 
27000 3.29709 0.00635218 
27000 3.29706 0.00633313 
27000 3.29696 0.00627645 
27000 3.29684 0.00620201 
27000 3.29658 0.00605683 
27000 3.29646 0.00598602 
27000 3.29642 0.0059685 
27000 3.29639 0.00595104 
27000 3.29626 0.00588194 
27000 3.2962 0.0058478 
27000 3.2961 0.0057971 
27000 3.29601 0.005747 
27000 3.29594 0.00571392 
27000 3.29588 0.0056811 
27000 3.29581 0.00564853 
27000 3.29575 0.00561622 
27000 3.29559 0.0055365 
27000 3.29549 0.00548938 
27000 3.29539 0.00544279 
27000 3.29529 0.00539672 
27000 3.29526 0.00538148 
27000 3.29523 0.00536629 
27000 3.2952 0.00535116 
27000 3.29516 0.00533608 
27000 3.29507 0.00529118 
