# null null
27000 3.787 -5.971 
27000 0.409 -5.959 
27000 -3.262 -5.68 
27000 -3.901 -5.299 
27000 -4.323 -4.562 
27000 -4.392 -3.585 
27000 -4.342 0.259 
27000 -4.268 4.554 
27000 -0.532 17.441 
27000 -0.459 17.69 
27000 1.843 17.87 
27000 3.457 17.905 
27000 6.03 17.23 
27000 6.292 17.144 
27000 23.8177 0.923502 
27000 23.8259 0.90407 
27000 23.8295 0.890066 
27000 23.8338 0.866793 
27000 23.8334 0.861092 
27000 23.833 0.858591 
27000 23.809 0.827315 
27000 23.7872 0.806251 
27000 12.1164 -5.67685 
27000 9.391 -5.99 
