# null null
27000 12.154 -10.854 
27000 9.56859 -10.8797 
27000 -0.811 -10.948 
27000 -3.655 -10.806 
27000 -4.419 -7.881 
27000 -4.44 -5.239 
27000 -4.441 -3.882 
27000 -4.396 0.833 
27000 -3.934 9.787 
27000 -2.42 30.636 
27000 -1.954 32.645 
27000 6.298 32.238 
27000 46.5629 1.47364 
27000 46.5632 1.47344 
27000 46.5643 1.47213 
27000 46.5647 1.4717 
27000 46.5648 1.47154 
27000 46.5649 1.4712 
27000 46.5651 1.4707 
27000 46.5651 1.47022 
27000 46.565 1.46989 
27000 46.565 1.46971 
27000 46.5649 1.46945 
27000 46.5648 1.46899 
27000 46.5616 1.46705 
