# null null
27000 11.907 -9.54275 
27000 5.56721 -10.2208 
27000 2.713 -10.418 
27000 1.379 -10.441 
27000 -3.795 -9.979 
27000 -4.496 -3.408 
27000 -4.49 -0.956 
27000 -4.435 9.03 
27000 0.794 29.779 
27000 1.453 30.705 
27000 6.125 31.283 
27000 7.127 31.034 
27000 57.5631 4.96673 
27000 57.5634 4.96657 
27000 57.5634 4.96644 
27000 57.5635 4.96641 
27000 57.5635 4.9664 
27000 57.5635 4.96637 
27000 57.5635 4.96633 
27000 57.5634 4.9663 
27000 57.5634 4.96626 
27000 57.5634 4.96621 
27000 57.5631 4.966 
27000 57.5623 4.96571 
