# null null
27000 0 -1 
27000 0 2.999 
27000 2.18574 -0.000114828 
27000 2.18574 -0.000120601 
27000 2.18574 -0.000127396 
27000 2.18575 -0.000133272 
27000 2.18575 -0.000144181 
27000 2.18575 -0.000148193 
27000 2.18575 -0.000157314 
27000 2.18575 -0.000165536 
27000 2.18574 -0.000170731 
27000 2.18573 -0.00018339 
27000 2.18573 -0.000186599 
27000 2.18572 -0.000195244 
27000 2.18572 -0.000200716 
27000 2.18571 -0.000201817 
27000 2.1857 -0.000212949 
27000 2.18568 -0.000220879 
27000 2.18567 -0.000230089 
27000 2.18566 -0.000234755 
