# null null
27000 -5.999 0 
27000 0.423404 9.47527 
27000 0.428247 9.48208 
27000 0.434758 9.49031 
27000 0.435166 9.4908 
27000 0.438855 9.495 
27000 0.441735 9.49807 
27000 0.45293 9.50845 
27000 0.453765 9.50912 
27000 0.454182 9.50946 
27000 0.456272 9.51109 
27000 0.459624 9.51354 
27000 0.460464 9.51413 
27000 0.462145 9.51526 
27000 0.463407 9.51609 
27000 0.468048 9.51889 
27000 0.468471 9.51912 
27000 0.483788 9.52594 
27000 0.484644 9.52622 
27000 0.511039 9.53009 
27000 0.513666 9.52999 
27000 0.522024 9.52911 
27000 0.52335 9.52889 
27000 0.524234 9.52874 
27000 0.528224 9.52791 
27000 41.5308 0 
