# deltaRoads deltaRailways
6932 67 0 0 0 67 0 0 0 0 0 
6947 5 0 0 0 5 0 0 0 0 0 
6962 8 0 0 0 8 0 0 0 0 0 
6977 9 0 0 0 9 0 0 0 0 0 
6992 7 0 0 0 7 0 0 0 0 0 
7007 6 0 0 0 6 0 0 0 0 0 
7022 8 0 0 0 8 0 0 0 0 0 
7067 6 0 0 0 6 0 0 0 0 0 
7082 4 0 0 0 4 0 0 0 0 0 
7097 0 0 0 0 0 0 0 0 0 0 
7233 0 3 0 0 0 0 0 3 0 0 
7248 0 4 0 0 0 0 0 4 0 0 
7263 0 3 0 0 0 0 0 3 0 0 
7278 0 6 0 0 0 0 0 6 0 0 
7293 0 4 0 0 0 0 0 4 0 0 
7323 0 3 0 0 0 0 0 3 0 0 
7338 0 1 0 0 0 0 0 1 0 0 
7368 0 4 0 0 0 0 0 4 0 0 
7383 0 3 0 0 0 0 0 3 0 0 
7398 0 4 0 0 0 0 0 4 0 0 
7443 0 3 0 0 0 0 0 3 0 0 
7458 0 4 0 0 0 0 0 4 0 0 
7473 0 1 0 0 0 0 0 1 0 0 
7488 0 0 0 0 0 0 0 0 0 0 
7801 0 9 0 9 0 0 0 0 0 0 
7816 0 12 0 12 0 0 0 0 0 0 
7831 0 7 0 7 0 0 0 0 0 0 
7861 0 6 0 6 0 0 0 0 0 0 
7876 0 14 0 14 0 0 0 0 0 0 
7891 0 1 0 1 0 0 0 0 0 0 
7906 0 4 0 4 0 0 0 0 0 0 
7921 0 6 0 6 0 0 0 0 0 0 
7936 0 8 0 8 0 0 0 0 0 0 
7951 0 3 0 3 0 0 0 0 0 0 
7996 0 4 0 4 0 0 0 0 0 0 
8011 0 5 0 5 0 0 0 0 0 0 
8026 0 4 0 4 0 0 0 0 0 0 
8056 0 0 0 0 0 0 0 0 0 0 
8146 0 4 0 4 0 0 0 0 0 0 
8191 0 2 0 2 0 0 0 0 0 0 
8206 0 6 0 6 0 0 0 0 0 0 
8221 0 0 0 0 0 0 0 0 0 0 
8656 0 2 0 2 0 0 0 0 0 0 
8671 0 3 0 3 0 0 0 0 0 0 
8686 0 4 0 4 0 0 0 0 0 0 
8731 0 0 0 0 0 0 0 0 0 0 
10204 8 0 0 0 0 0 0 0 8 0 
10219 4 0 0 0 0 0 0 0 4 0 
10234 6 0 0 0 0 0 0 0 6 0 
10249 0 0 0 0 0 0 0 0 0 0 
11509 2 0 0 0 0 0 0 0 2 0 
11524 8 0 0 0 0 0 0 0 8 0 
11539 6 0 0 0 0 0 0 0 6 0 
11554 43 0 0 0 0 0 0 0 43 0 
11569 7 0 0 0 0 0 0 0 7 0 
11584 8 0 0 0 0 0 0 0 8 0 
11599 40 0 0 0 0 0 0 0 40 0 
11614 8 0 0 0 0 0 0 0 8 0 
11659 6 0 0 0 0 0 0 0 6 0 
11674 8 0 0 0 0 0 0 0 8 0 
11689 10 0 0 0 0 0 0 0 10 0 
11704 9 0 0 0 0 0 0 0 9 0 
11719 1 0 0 0 0 0 0 0 1 0 
11734 0 0 0 0 0 0 0 0 0 0 
11957 6 0 0 0 6 0 0 0 0 0 
11987 4 0 0 0 4 0 0 0 0 0 
12002 0 0 0 0 0 0 0 0 0 0 
12348 8 0 0 0 0 0 8 0 0 0 
12363 4 0 0 0 0 0 4 0 0 0 
12378 6 0 0 0 0 0 6 0 0 0 
12393 0 0 0 0 0 0 0 0 0 0 
13606 0 12 0 12 0 0 0 0 0 0 
13621 0 5 0 5 0 0 0 0 0 0 
13636 0 10 0 10 0 0 0 0 0 0 
13651 0 1 0 1 0 0 0 0 0 0 
13666 0 0 0 0 0 0 0 0 0 0 
14117 2 0 0 0 2 0 0 0 0 0 
14132 8 0 0 0 8 0 0 0 0 0 
14147 6 0 0 0 6 0 0 0 0 0 
14162 8 0 0 0 8 0 0 0 0 0 
14207 6 0 0 0 6 0 0 0 0 0 
14222 8 0 0 0 8 0 0 0 0 0 
14267 6 0 0 0 6 0 0 0 0 0 
14282 12 0 0 0 12 0 0 0 0 0 
14297 8 0 0 0 8 0 0 0 0 0 
14327 6 0 0 0 6 0 0 0 0 0 
14342 8 0 0 0 8 0 0 0 0 0 
14357 9 0 0 0 9 0 0 0 0 0 
14372 7 0 0 0 7 0 0 0 0 0 
14387 8 0 0 0 8 0 0 0 0 0 
14402 6 0 0 0 6 0 0 0 0 0 
14417 0 0 0 0 0 0 0 0 0 0 
16594 0 9 0 0 0 0 0 0 0 9 
16609 0 12 0 0 0 0 0 0 0 12 
16624 0 7 0 0 0 0 0 0 0 7 
16654 0 6 0 0 0 0 0 0 0 6 
16669 0 14 0 0 0 0 0 0 0 14 
16684 0 2 0 0 0 0 0 0 0 2 
16699 0 3 0 0 0 0 0 0 0 3 
16714 0 4 0 0 0 0 0 0 0 4 
16729 0 6 0 0 0 0 0 0 0 6 
16744 0 8 0 0 0 0 0 0 0 8 
16759 0 0 0 0 0 0 0 0 0 0 
16774 0 3 0 0 0 0 0 0 0 3 
16789 0 4 0 0 0 0 0 0 0 4 
16804 0 6 0 0 0 0 0 0 0 6 
16819 0 5 0 0 0 0 0 0 0 5 
16834 0 4 0 0 0 0 0 0 0 4 
16849 0 0 0 0 0 0 0 0 0 0 
17164 0 5 0 0 0 0 0 0 0 5 
17179 0 3 0 0 0 0 0 0 0 3 
17194 0 4 0 0 0 0 0 0 0 4 
17239 0 3 0 0 0 0 0 0 0 3 
17269 0 0 0 0 0 0 0 0 0 0 
17464 0 1 0 0 0 0 0 0 0 1 
17479 0 3 0 0 0 0 0 0 0 3 
17494 0 4 0 0 0 0 0 0 0 4 
17539 0 3 0 0 0 0 0 0 0 3 
17554 0 4 0 0 0 0 0 0 0 4 
17569 0 0 0 0 0 0 0 0 0 0 
17778 8 0 0 0 0 0 8 0 0 0 
17823 6 0 0 0 0 0 6 0 0 0 
17838 8 0 0 0 0 0 8 0 0 0 
17866 1 0 1 0 0 0 8 0 0 0 
17868 3 0 1 0 0 0 3 0 0 0 
17881 0 0 0 0 0 0 3 0 0 0 
18168 4 0 0 0 0 0 4 0 0 0 
18169 1 0 0 0 0 0 4 0 1 0 
18183 3 0 0 0 0 0 3 0 1 0 
18184 4 0 0 0 0 0 3 0 4 0 
18198 6 0 0 0 0 0 6 0 4 0 
18199 0 0 0 0 0 0 6 0 0 0 
18213 8 0 0 0 0 0 8 0 0 0 
18243 6 0 0 0 0 0 6 0 0 0 
18256 0 1 0 1 0 0 6 0 0 0 
18258 8 0 0 1 0 0 8 0 0 0 
18271 0 3 0 3 0 0 8 0 0 0 
18286 0 4 0 4 0 0 8 0 0 0 
18288 2 0 0 4 0 0 2 0 0 0 
18303 0 0 0 4 0 0 0 0 0 0 
18331 0 3 0 3 0 0 0 0 0 0 
18346 0 4 0 4 0 0 0 0 0 0 
18391 0 3 0 3 0 0 0 0 0 0 
18406 0 4 0 4 0 0 0 0 0 0 
18424 0 1 0 4 0 0 0 0 0 1 
18439 0 3 0 4 0 0 0 0 0 3 
18451 0 5 0 5 0 0 0 0 0 3 
18454 0 23 0 5 0 0 0 0 0 23 
18466 0 1 0 1 0 0 0 0 0 23 
18469 0 4 0 1 0 0 0 0 0 4 
18481 0 0 0 0 0 0 0 0 0 4 
18499 0 2 0 0 0 0 0 0 0 2 
18514 0 0 0 0 0 0 0 0 0 0 
19682 0 6 0 0 0 6 0 0 0 0 
19697 0 4 0 0 0 4 0 0 0 0 
19712 0 16 0 0 0 16 0 0 0 0 
19727 0 2 0 0 0 2 0 0 0 0 
19742 0 8 0 0 0 8 0 0 0 0 
19772 0 12 0 0 0 12 0 0 0 0 
19787 0 1 0 0 0 1 0 0 0 0 
19802 0 4 0 0 0 4 0 0 0 0 
19832 0 6 0 0 0 6 0 0 0 0 
19847 0 5 0 0 0 5 0 0 0 0 
19862 0 0 0 0 0 0 0 0 0 0 
19877 0 4 0 0 0 4 0 0 0 0 
19907 0 5 0 0 0 5 0 0 0 0 
19922 0 4 0 0 0 4 0 0 0 0 
19937 0 3 0 0 0 3 0 0 0 0 
19952 0 0 0 0 0 0 0 0 0 0 
23163 2 0 0 0 0 0 2 0 0 0 
23178 6 0 0 0 0 0 6 0 0 0 
23193 7 0 0 0 0 0 7 0 0 0 
23208 1 0 0 0 0 0 1 0 0 0 
23223 0 0 0 0 0 0 0 0 0 0 
23326 0 6 0 6 0 0 0 0 0 0 
23341 0 4 0 4 0 0 0 0 0 0 
23356 0 16 0 16 0 0 0 0 0 0 
23371 0 2 0 2 0 0 0 0 0 0 
23386 0 8 0 8 0 0 0 0 0 0 
23389 0 9 0 8 0 0 0 0 0 9 
23404 0 12 0 8 0 0 0 0 0 12 
23419 0 9.5 0 12 0 0 0 0 0 7 
23431 0 1 0 1 0 0 0 0 0 7 
23446 0 4 0 4 0 0 0 0 0 7 
23449 0 6 0 4 0 0 0 0 0 6 
23464 0 14 0 4 0 0 0 0 0 14 
23476 0 6 0 6 0 0 0 0 0 14 
23479 0 1 0 6 0 0 0 0 0 1 
23491 0 5 0 5 0 0 0 0 0 1 
23494 0 4 0 5 0 0 0 0 0 4 
23506 0 0 0 0 0 0 0 0 0 4 
23509 0 6 0 0 0 0 0 0 0 6 
23521 0 4 0 4 0 0 0 0 0 6 
23539 0 3 0 4 0 0 0 0 0 3 
23551 0 5 0 5 0 0 0 0 0 3 
23566 0 4 0 4 0 0 0 0 0 3 
23581 0 3 0 3 0 0 0 0 0 3 
23584 0 4 0 3 0 0 0 0 0 4 
23596 0 0 0 0 0 0 0 0 0 4 
23599 0 5 0 0 0 0 0 0 0 5 
23614 0 4 0 0 0 0 0 0 0 4 
23644 0 0 0 0 0 0 0 0 0 0 
23731 0 1 0 1 0 0 0 0 0 0 
23746 0 4 0 4 0 0 0 0 0 0 
23749 0 3 0 4 0 0 0 0 0 3 
23764 0 6 0 4 0 0 0 0 0 6 
23779 0 3 0 4 0 0 0 0 0 3 
23794 0 3.5 0 3 0 0 0 0 0 4 
23806 0 4 0 4 0 0 0 0 0 4 
23809 0 2 0 4 0 0 0 0 0 2 
23821 0 1 0 1 0 0 0 0 0 2 
23824 0 0 0 1 0 0 0 0 0 0 
23914 0 0.5 0 0 0 0 0 0 0 1 
23929 0 4 0 0 0 0 0 0 0 4 
23959 0 3 0 0 0 0 0 0 0 3 
23974 0 4 0 0 0 0 0 0 0 4 
23989 0 1 0 0 0 0 0 0 0 1 
24004 0 0 0 0 0 0 0 0 0 0 
24244 0 4 0 0 0 0 0 0 0 4 
24259 0 3 0 0 0 0 0 0 0 3 
24274 0 15 0 0 0 0 0 0 0 15 
24286 0 1 0 1 0 0 0 0 0 15 
24289 0 4 0 1 0 0 0 0 0 4 
24319 0 2 0 4 0 0 0 0 0 0 
24331 0 3 0 3 0 0 0 0 0 0 
24346 0 4 0 4 0 0 0 0 0 0 
24376 0 1 0 1 0 0 0 0 0 0 
24391 0 0 0 0 0 0 0 0 0 0 
24482 0 3 0 0 0 3 0 0 0 0 
24497 0 4 0 0 0 4 0 0 0 0 
24512 0 19 0 0 0 19 0 0 0 0 
24526 0 4 0 4 0 19 0 0 0 0 
24527 0 3 0 4 0 3 0 0 0 0 
24542 0 4 0 4 0 4 0 0 0 0 
24571 0 22 0 22 0 4 0 0 0 0 
24586 0 4 0 4 0 4 0 0 0 0 
24587 0 3 0 4 0 3 0 0 0 0 
24601 0 0 0 0 0 3 0 0 0 0 
24602 0 4 0 0 0 4 0 0 0 0 
24647 0 18 0 0 0 18 0 0 0 0 
24662 0 1 0 0 0 1 0 0 0 0 
24692 0 4 0 0 0 4 0 0 0 0 
24707 0 3 0 0 0 3 0 0 0 0 
24722 0 4 0 0 0 4 0 0 0 0 
24752 0 2 0 0 0 2 0 0 0 0 
24767 0 0 0 0 0 0 0 0 0 0 
25472 0 2 0 0 0 2 0 0 0 0 
25487 0 3 0 0 0 3 0 0 0 0 
25502 0 19 0 0 0 19 0 0 0 0 
25517 0 4 0 0 0 4 0 0 0 0 
25532 0 6 0 0 0 6 0 0 0 0 
25547 0 3 0 0 0 3 0 0 0 0 
25562 0 2 0 0 0 2 0 0 0 0 
25577 0 0 0 0 0 0 0 0 0 0 
