# null null
27000 -3.992 0 
27000 0.000599278 2.87599 
27000 0.000878495 2.87619 
27000 0.000900001 2.8762 
27000 0.000964555 2.87624 
27000 0.00107223 2.87632 
27000 0.00109378 2.87633 
27000 0.00128793 2.87646 
27000 0.0016558 2.8767 
27000 0.00167749 2.87671 
27000 0.00189471 2.87684 
27000 0.00219986 2.87703 
27000 0.00239672 2.87714 
27000 0.00244054 2.87716 
27000 0.00259415 2.87725 
27000 0.00301297 2.87747 
27000 0.00305722 2.8775 
27000 0.00321237 2.87757 
27000 0.00330123 2.87762 
27000 0.00339022 2.87766 
27000 0.00343477 2.87768 
27000 0.00361332 2.87777 
27000 0.00381493 2.87786 
27000 0.00385984 2.87788 
27000 0.00415272 2.87801 
27000 0.0047897 2.87827 
27000 0.00499636 2.87835 
27000 0.00508853 2.87838 
27000 0.0052503 2.87844 
27000 0.0055991 2.87855 
27000 0.00576292 2.8786 
27000 0.00592741 2.87865 
27000 0.00599812 2.87868 
27000 0.00604533 2.87869 
27000 0.00654468 2.87882 
27000 0.00668861 2.87886 
27000 0.00671266 2.87887 
27000 0.00714829 2.87897 
27000 0.00717264 2.87897 
27000 0.00722143 2.87898 
27000 0.00744179 2.87902 
27000 0.00758952 2.87905 
27000 0.00821233 2.87915 
27000 0.00877077 2.87922 
27000 0.00895061 2.87924 
27000 0.00913155 2.87925 
27000 0.00928752 2.87927 
27000 0.00947055 2.87928 
27000 0.00949678 2.87928 
27000 0.00962835 2.87929 
27000 0.00981355 2.87929 
27000 0.0103495 2.87931 
27000 0.0105396 2.87931 
27000 0.0108685 2.8793 
27000 0.0109791 2.8793 
27000 0.0112295 2.87929 
27000 0.0113135 2.87928 
27000 0.0114823 2.87927 
27000 0.0120531 2.87923 
27000 33.9371 0 
