# null null
27000 -1.991 0 
27000 -0.00786099 19.2137 
27000 -0.00762475 19.2157 
27000 -0.00746919 19.2168 
27000 -0.00701119 19.2198 
27000 -0.00678672 19.221 
27000 -0.00656506 19.2221 
27000 -0.00627361 19.2234 
27000 -0.00612956 19.224 
27000 -0.00556378 19.226 
27000 -0.00549417 19.2263 
27000 -0.00535566 19.2267 
27000 -0.00467639 19.2284 
27000 -0.00460963 19.2286 
27000 -0.00454307 19.2287 
27000 -0.00441053 19.229 
27000 -0.00434456 19.2291 
27000 -0.00408257 19.2296 
27000 -0.00388803 19.2299 
27000 -0.00369511 19.2302 
27000 -0.00363114 19.2303 
27000 -0.00312555 19.231 
27000 -0.00306309 19.2311 
27000 -0.00275313 19.2314 
27000 -0.00256899 19.2316 
27000 -0.00250792 19.2316 
27000 -0.00160872 19.2323 
27000 -0.00137404 19.2324 
27000 -0.00119937 19.2325 
27000 -0.000968212 19.2325 
27000 -0.00056828 19.2326 
27000 -0.00034228 19.2326 
27000 -0.000286059 19.2326 
27000 -0.000173945 19.2326 
27000 0.000270206 19.2326 
27000 0.000435041 19.2326 
27000 0.000707774 19.2325 
27000 0.000816184 19.2325 
27000 0.000870245 19.2324 
27000 0.00129937 19.2323 
27000 0.00145879 19.2322 
27000 0.00161742 19.2321 
27000 0.00224441 19.2316 
27000 0.00245085 19.2314 
27000 0.00250227 19.2313 
27000 0.00275825 19.231 
27000 0.00280923 19.231 
27000 0.00296173 19.2308 
27000 0.00306306 19.2306 
27000 0.00311361 19.2306 
27000 0.0033654 19.2302 
27000 0.00341556 19.2301 
27000 0.00346566 19.2301 
27000 0.00361556 19.2298 
27000 0.0038642 19.2294 
27000 0.00401266 19.2291 
27000 0.00494186 19.2269 
27000 0.005087 19.2264 
27000 0.00518356 19.2261 
27000 5.98145 0 
